Date,Open*,High,Low,Close**,Volume,Market Cap
"Jul 17, 2023",$1.0006,$1.0010,$0.9998,$1.0002,"$24,482,827,973","$83,667,760,924"
"Jul 16, 2023",$1.0003,$1.0009,$1.0000,$1.0006,"$17,514,358,400","$83,689,168,487"
"Jul 15, 2023",$1.0007,$1.0012,$1.0000,$1.0004,"$18,925,797,737","$83,644,364,976"
"Jul 14, 2023",$1.0006,$1.0014,$0.9999,$1.0007,"$39,502,042,324","$83,494,588,916"
"Jul 13, 2023",$1.0001,$1.0013,$0.9997,$1.0004,"$41,556,380,527","$83,409,193,428"
"Jul 12, 2023",$1.0001,$1.0009,$0.9997,$0.9999,"$20,685,690,690","$83,367,954,939"
"Jul 11, 2023",$1.0001,$1.0008,$0.9998,$1.0001,"$18,221,606,248","$83,375,234,766"
"Jul 10, 2023",$1.0002,$1.0008,$0.9996,$1.0001,"$23,313,495,695","$83,365,364,594"
"Jul 09, 2023",$1.0002,$1.0009,$0.9999,$1.0002,"$13,296,750,364","$83,377,690,854"
"Jul 08, 2023",$1.0001,$1.0007,$0.9999,$1.0002,"$13,426,621,991","$83,376,307,910"
"Jul 07, 2023",$1.0000,$1.0007,$0.9996,$0.9999,"$21,072,109,064","$83,353,821,329"
"Jul 06, 2023",$1.0000,$1.0007,$0.9995,$1.0002,"$30,430,114,230","$83,373,025,920"
"Jul 05, 2023",$1.0004,$1.0007,$0.9996,$1.0001,"$21,584,664,810","$83,363,661,744"
"Jul 04, 2023",$0.9999,$1.0009,$0.9998,$1.0003,"$20,970,952,942","$83,377,850,488"
"Jul 03, 2023",$1.0000,$1.0008,$0.9997,$0.9999,"$26,282,530,169","$83,341,568,234"
"Jul 02, 2023",$1.0001,$1.0008,$0.9997,$1.0001,"$20,337,659,643","$83,348,827,222"
"Jul 01, 2023",$0.9998,$1.0007,$0.9995,$1.0001,"$19,795,362,801","$83,352,427,147"
"Jun 30, 2023",$0.9997,$1.0006,$0.9992,$1.0001,"$43,642,431,673","$83,384,488,053"
"Jun 29, 2023",$1.0001,$1.0005,$0.9996,$0.9998,"$21,010,132,360","$83,311,399,827"
"Jun 28, 2023",$1.0001,$1.0007,$0.9995,$1.0000,"$23,894,930,229","$83,242,601,510"
"Jun 27, 2023",$1.0002,$1.0006,$0.9996,$1.0002,"$23,449,790,413","$83,250,331,743"
"Jun 26, 2023",$1.0006,$1.0008,$0.9996,$1.0002,"$26,117,984,793","$83,229,654,132"
"Jun 25, 2023",$1.0005,$1.0009,$0.9999,$1.0005,"$21,373,038,596","$83,250,712,641"
"Jun 24, 2023",$1.0006,$1.0010,$1.0002,$1.0005,"$20,749,225,264","$83,245,372,470"
"Jun 23, 2023",$1.0002,$1.0014,$0.9999,$1.0006,"$31,145,738,921","$83,244,074,082"
"Jun 22, 2023",$1.0002,$1.0008,$0.9992,$1.0002,"$31,071,097,282","$83,192,373,177"
"Jun 21, 2023",$1.0003,$1.0008,$0.9993,$1.0001,"$41,597,850,081","$83,181,452,473"
"Jun 20, 2023",$0.9998,$1.0010,$0.9993,$1.0004,"$27,490,561,659","$83,209,062,148"
"Jun 19, 2023",$0.9997,$1.0003,$0.9992,$0.9999,"$17,980,147,544","$83,162,376,934"
"Jun 18, 2023",$0.9997,$1.0004,$0.9994,$0.9998,"$14,276,388,752","$83,157,915,196"
"Jun 17, 2023",$0.9994,$1.0001,$0.999,$0.9997,"$16,785,486,745","$83,542,880,483"
"Jun 16, 2023",$0.9991,$0.9996,$0.9984,$0.9993,"$22,643,402,807","$83,506,842,873"
"Jun 15, 2023",$0.9998,$1.0001,$0.9958,$0.9992,"$26,724,033,220","$83,492,401,174"
"Jun 14, 2023",$0.9998,$1.0007,$0.999,$0.9998,"$23,021,035,089","$83,543,698,394"
"Jun 13, 2023",$0.9999,$1.0005,$0.9994,$0.9999,"$23,706,670,402","$83,484,226,668"
"Jun 12, 2023",$1.0002,$1.0011,$0.9995,$1.0001,"$21,083,018,568","$83,371,070,817"
"Jun 11, 2023",$1.0005,$1.0010,$1.0001,$1.0003,"$17,537,918,491","$83,387,764,366"
"Jun 10, 2023",$1.0000,$1.0011,$0.9997,$1.0004,"$39,594,900,162","$83,393,136,822"
"Jun 09, 2023",$1.0002,$1.0006,$0.9996,$0.9999,"$18,180,149,900","$83,317,371,728"
"Jun 08, 2023",$1.0002,$1.0006,$0.9997,$1.0003,"$18,183,759,822","$83,327,320,376"
"Jun 07, 2023",$1.0002,$1.0007,$0.9998,$1.0001,"$28,078,183,756","$83,296,300,415"
"Jun 06, 2023",$1.0004,$1.0007,$0.9995,$1.0002,"$30,910,972,861","$83,233,493,572"
"Jun 05, 2023",$1.0002,$1.0006,$0.9994,$1.0003,"$33,807,354,175","$83,191,412,378"
"Jun 04, 2023",$1.0002,$1.0006,$0.9999,$1.0002,"$14,904,403,851","$83,165,013,521"
"Jun 03, 2023",$1.0004,$1.0006,$1.0000,$1.0002,"$13,418,796,255","$83,165,705,422"
"Jun 02, 2023",$1.0004,$1.0006,$0.9997,$1.0004,"$20,867,435,500","$83,281,600,360"
"Jun 01, 2023",$1.0002,$1.0006,$0.9994,$1.0003,"$20,725,195,153","$83,250,111,569"
"May 31, 2023",$1.0002,$1.0009,$0.9997,$1.0003,"$23,174,506,660","$83,212,070,951"
"May 30, 2023",$1.0003,$1.0009,$0.9999,$1.0002,"$21,495,789,250","$83,155,487,270"
"May 29, 2023",$1.0004,$1.0006,$0.9998,$1.0002,"$22,313,821,215","$83,147,373,395"
"May 28, 2023",$1.0006,$1.0008,$0.9999,$1.0002,"$21,242,373,192","$83,141,485,174"
"May 27, 2023",$1.0004,$1.0009,$1.0000,$1.0005,"$12,433,601,962","$83,164,021,681"
"May 26, 2023",$0.9999,$1.0010,$0.9998,$1.0003,"$19,111,705,070","$83,118,891,107"
"May 25, 2023",$0.9999,$1.0004,$0.9995,$1.0000,"$20,956,153,601","$83,066,949,523"
"May 24, 2023",$1.0001,$1.0004,$0.9996,$1.0000,"$25,306,791,660","$83,030,147,955"
"May 23, 2023",$1.0002,$1.0006,$0.9997,$1.0001,"$21,420,969,303","$82,971,201,900"
"May 22, 2023",$1.0001,$1.0008,$0.9999,$1.0002,"$17,216,429,735","$82,935,708,430"
"May 21, 2023",$1.0005,$1.0007,$1.0001,$1.0002,"$13,532,622,119","$82,929,257,908"
"May 20, 2023",$1.0003,$1.0006,$1.0000,$1.0004,"$11,851,408,172","$82,942,140,285"
"May 19, 2023",$1.0000,$1.0008,$0.9995,$1.0002,"$17,414,028,938","$82,877,488,814"
"May 18, 2023",$1.0001,$1.0005,$0.9996,$1.0001,"$22,493,741,162","$82,851,802,361"
"May 17, 2023",$1.0001,$1.0007,$0.9996,$1.0001,"$24,293,380,413","$82,853,068,468"
"May 16, 2023",$1.0004,$1.0007,$0.9998,$1.0001,"$19,841,483,059","$82,832,261,956"
"May 15, 2023",$1.0005,$1.0008,$0.9999,$1.0003,"$21,594,744,662","$82,828,899,866"
"May 14, 2023",$1.0006,$1.0008,$1.0001,$1.0005,"$14,874,679,168","$82,839,704,396"
"May 13, 2023",$1.0005,$1.0010,$1.0002,$1.0006,"$15,655,448,449","$82,843,505,411"
"May 12, 2023",$1.0005,$1.0009,$0.9999,$1.0006,"$28,824,954,947","$82,774,540,566"
"May 11, 2023",$1.0008,$1.0011,$1.0001,$1.0007,"$26,131,663,102","$82,672,166,059"
"May 10, 2023",$1.0007,$1.0014,$0.9998,$1.0008,"$31,704,546,238","$82,560,733,200"
"May 09, 2023",$1.0009,$1.0011,$1.0001,$1.0007,"$22,126,554,663","$82,398,341,542"
"May 08, 2023",$1.0016,$1.0019,$1.0004,$1.0009,"$32,860,419,478","$82,164,419,978"
"May 07, 2023",$1.0018,$1.0021,$1.0010,$1.0015,"$18,725,657,881","$82,209,951,575"
"May 06, 2023",$1.0010,$1.0021,$1.0007,$1.0018,"$27,117,468,583","$82,228,950,653"
"May 05, 2023",$1.0004,$1.0013,$1.0001,$1.0010,"$29,375,040,253","$82,146,132,822"
"May 04, 2023",$1.0002,$1.0008,$1.0000,$1.0005,"$22,536,823,772","$82,022,813,951"
"May 03, 2023",$1.0004,$1.0008,$0.9999,$1.0003,"$29,787,863,486","$81,890,309,521"
"May 02, 2023",$1.0004,$1.0010,$0.9997,$1.0004,"$24,895,722,187","$81,836,688,399"
"May 01, 2023",$1.0006,$1.0010,$0.9997,$1.0003,"$29,128,129,876","$81,744,969,563"
"Apr 30, 2023",$1.0005,$1.0009,$1.0001,$1.0004,"$21,489,188,232","$81,743,942,509"
"Apr 29, 2023",$1.0008,$1.0009,$1.0002,$1.0006,"$16,553,983,401","$81,747,198,674"
"Apr 28, 2023",$1.0002,$1.0010,$0.9999,$1.0007,"$27,117,912,216","$81,672,327,937"
"Apr 27, 2023",$1.0005,$1.0008,$0.9995,$0.9999,"$35,809,974,908","$81,588,668,569"
"Apr 26, 2023",$1.0001,$1.0009,$0.9996,$1.0003,"$43,664,074,716","$81,599,877,415"
"Apr 25, 2023",$1.0001,$1.0005,$0.9997,$1.0002,"$25,931,247,322","$81,551,703,655"
"Apr 24, 2023",$1.0000,$1.0008,$0.9997,$1.0001,"$25,519,663,344","$81,461,699,759"
"Apr 23, 2023",$1.0001,$1.0008,$0.9997,$1.0000,"$19,881,820,238","$81,443,741,281"
"Apr 22, 2023",$1.0001,$1.0009,$0.9996,$1.0002,"$20,337,083,601","$81,436,930,422"
"Apr 21, 2023",$1.0002,$1.0006,$0.9995,$1.0001,"$34,553,496,031","$81,417,332,932"
"Apr 20, 2023",$1.0003,$1.0010,$0.9997,$1.0002,"$36,282,233,270","$81,317,221,249"
"Apr 19, 2023",$1.0004,$1.0010,$0.9999,$1.0006,"$42,801,912,254","$81,231,393,889"
"Apr 18, 2023",$1.0006,$1.0009,$0.9999,$1.0004,"$32,344,221,199","$81,094,385,070"
"Apr 17, 2023",$1.0004,$1.0010,$0.9999,$1.0005,"$32,406,207,872","$80,974,676,249"
"Apr 16, 2023",$1.0007,$1.0012,$0.9997,$1.0005,"$24,405,645,675","$80,965,191,182"
"Apr 15, 2023",$1.0008,$1.0013,$1.0003,$1.0008,"$23,715,727,388","$80,974,942,538"
"Apr 14, 2023",$1.0011,$1.0013,$0.9999,$1.0007,"$43,263,085,148","$80,823,595,399"
"Apr 13, 2023",$1.0002,$1.0015,$1.0002,$1.0010,"$30,853,738,919","$80,657,543,260"
"Apr 12, 2023",$1.0010,$1.0015,$1.0000,$1.0007,"$30,471,411,545","$80,636,864,903"
"Apr 11, 2023",$1.0005,$1.0011,$0.9999,$1.0010,"$30,207,674,345","$80,519,001,546"
"Apr 10, 2023",$1.0005,$1.0011,$0.9999,$1.0004,"$27,938,130,200","$80,368,189,247"
"Apr 09, 2023",$1.0005,$1.0010,$0.9999,$1.0005,"$19,753,710,646","$80,247,267,379"
"Apr 08, 2023",$1.0005,$1.0010,$0.9999,$1.0004,"$18,174,194,744","$80,229,366,937"
"Apr 07, 2023",$1.0004,$1.0010,$0.9996,$1.0006,"$19,099,660,090","$80,246,186,916"
"Apr 06, 2023",$1.0002,$1.0008,$0.9996,$1.0006,"$23,758,252,949","$80,152,190,396"
"Apr 05, 2023",$1.0002,$1.0005,$0.9996,$1.0001,"$29,374,587,800","$80,014,930,164"
"Apr 04, 2023",$0.9999,$1.0008,$0.9992,$1.0002,"$28,651,211,704","$79,925,744,083"
"Apr 03, 2023",$1.0004,$1.0008,$0.9996,$1.0002,"$33,940,605,510","$79,817,448,014"
"Apr 02, 2023",$1.0002,$1.0006,$0.9997,$1.0002,"$21,255,417,929","$79,712,741,575"
"Apr 01, 2023",$1.0001,$1.0007,$0.9997,$1.0003,"$19,879,792,202","$79,717,859,040"
"Mar 31, 2023",$1.0001,$1.0006,$0.9996,$1.0001,"$29,809,423,853","$79,682,243,497"
"Mar 30, 2023",$1.0001,$1.0007,$0.9995,$1.0001,"$34,935,146,979","$79,648,319,999"
"Mar 29, 2023",$1.0002,$1.0007,$0.9991,$0.9999,"$32,050,016,572","$79,519,982,629"
"Mar 28, 2023",$1.0000,$1.0006,$0.9996,$1.0003,"$27,305,773,765","$79,480,373,920"
"Mar 27, 2023",$1.0007,$1.0011,$0.9997,$1.0002,"$29,216,004,744","$79,198,869,533"
"Mar 26, 2023",$1.0009,$1.0012,$1.0001,$1.0009,"$21,431,041,962","$79,092,873,689"
"Mar 25, 2023",$1.0011,$1.0017,$1.0003,$1.0008,"$22,544,554,979","$79,089,332,696"
"Mar 24, 2023",$1.0012,$1.0017,$1.0000,$1.0013,"$40,600,299,923","$78,584,893,830"
"Mar 23, 2023",$1.0019,$1.0031,$0.9999,$1.0010,"$39,641,340,671","$78,121,147,532"
"Mar 22, 2023",$1.0015,$1.0028,$0.9996,$1.0019,"$50,711,682,141","$77,581,818,037"
"Mar 21, 2023",$1.0018,$1.0036,$0.9999,$1.0015,"$49,904,460,369","$76,974,469,336"
"Mar 20, 2023",$1.0030,$1.0038,$1.0010,$1.0018,"$54,497,686,907","$76,246,216,708"
"Mar 19, 2023",$1.0024,$1.0034,$1.0012,$1.0030,"$44,405,090,365","$76,450,055,219"
"Mar 18, 2023",$1.0022,$1.0036,$1.0011,$1.0023,"$47,735,900,216","$76,359,029,716"
"Mar 17, 2023",$1.0022,$1.0037,$1.0008,$1.0023,"$61,866,017,598","$75,346,033,752"
"Mar 16, 2023",$1.0039,$1.0044,$1.0011,$1.0021,"$46,345,690,965","$74,410,346,747"
"Mar 15, 2023",$1.0032,$1.0054,$1.0013,$1.0039,"$62,575,628,923","$73,688,347,085"
"Mar 14, 2023",$1.0041,$1.0065,$1.0019,$1.0032,"$74,778,462,453","$73,136,281,603"
"Mar 13, 2023",$1.0074,$1.0116,$1.0013,$1.0039,"$72,852,500,939","$72,834,565,866"
"Mar 12, 2023",$1.0077,$1.0163,$1.0059,$1.0071,"$48,442,153,750","$72,632,240,658"
"Mar 11, 2023",$1.0030,$1.0296,$1.0028,$1.0077,"$65,038,416,671","$72,628,751,184"
"Mar 10, 2023",$0.9999,$1.0034,$0.9999,$1.0030,"$55,191,206,438","$71,979,477,538"
"Mar 09, 2023",$1.0000,$1.0000,$0.9998,$0.9999,"$41,653,343,124","$71,739,464,275"
"Mar 08, 2023",$1.0000,$1.0000,$0.9999,$1.0000,"$31,323,198,703","$71,736,909,135"
"Mar 07, 2023",$1.0000,$1.0001,$0.9999,$1.0000,"$31,500,223,933","$71,592,425,628"
"Mar 06, 2023",$1.0001,$1.0002,$0.9999,$1.0000,"$24,736,796,655","$71,480,244,045"
"Mar 05, 2023",$1.0001,$1.0002,$1.0001,$1.0001,"$19,088,160,147","$71,450,370,819"
"Mar 04, 2023",$1.0001,$1.0002,$1.0001,$1.0001,"$18,409,338,907","$71,367,261,624"
"Mar 03, 2023",$1.0001,$1.0004,$1.0001,$1.0001,"$37,747,411,845","$71,123,749,441"
"Mar 02, 2023",$1.0001,$1.0003,$1.0000,$1.0001,"$28,824,873,446","$71,069,270,126"
"Mar 01, 2023",$1.0002,$1.0003,$1.0001,$1.0001,"$33,994,082,293","$70,978,653,648"
"Feb 28, 2023",$1.0001,$1.0003,$1.0001,$1.0002,"$29,878,544,329","$70,941,051,093"
"Feb 27, 2023",$1.0001,$1.0002,$1.0000,$1.0002,"$31,170,898,346","$70,896,112,177"
"Feb 26, 2023",$1.0001,$1.0002,$1.0001,$1.0001,"$23,103,836,401","$70,853,056,161"
"Feb 25, 2023",$1.0001,$1.0002,$1.0001,$1.0001,"$25,281,973,906","$70,807,584,543"
"Feb 24, 2023",$1.0001,$1.0002,$1.0000,$1.0001,"$39,747,788,121","$70,692,707,055"
"Feb 23, 2023",$1.0001,$1.0002,$1.0001,$1.0001,"$40,733,371,959","$70,599,373,897"
"Feb 22, 2023",$1.0001,$1.0004,$1.0001,$1.0001,"$43,805,622,619","$70,466,752,057"
"Feb 21, 2023",$1.0002,$1.0002,$1.0001,$1.0001,"$45,397,558,230","$70,448,766,451"
"Feb 20, 2023",$1.0002,$1.0003,$1.0001,$1.0002,"$44,403,471,554","$70,416,405,948"
"Feb 19, 2023",$1.0002,$1.0003,$1.0002,$1.0002,"$39,281,755,451","$70,419,857,845"
"Feb 18, 2023",$1.0002,$1.0003,$1.0001,$1.0002,"$30,777,314,971","$70,306,720,827"
"Feb 17, 2023",$1.0002,$1.0002,$1.0001,$1.0002,"$53,478,834,233","$70,169,721,624"
"Feb 16, 2023",$1.0002,$1.0003,$1.0001,$1.0002,"$57,045,633,961","$69,797,136,166"
"Feb 15, 2023",$1.0004,$1.0005,$1.0002,$1.0002,"$44,524,116,301","$69,507,446,814"
"Feb 14, 2023",$1.0009,$1.0011,$1.0004,$1.0004,"$40,374,822,815","$69,210,319,564"
"Feb 13, 2023",$1.0002,$1.0025,$1.0002,$1.0009,"$41,054,083,637","$68,475,449,527"
"Feb 12, 2023",$1.0001,$1.0003,$1.0001,$1.0002,"$24,662,650,244","$68,401,008,693"
"Feb 11, 2023",$1.0002,$1.0003,$1.0001,$1.0002,"$22,803,314,101","$68,330,558,642"
"Feb 10, 2023",$1.0002,$1.0004,$1.0001,$1.0002,"$37,581,182,134","$68,194,815,870"
"Feb 09, 2023",$1.0001,$1.0003,$1.0000,$1.0002,"$47,895,876,169","$68,193,216,976"
"Feb 08, 2023",$1.0001,$1.0002,$1.0000,$1.0001,"$39,133,872,723","$68,191,318,367"
"Feb 07, 2023",$1.0001,$1.0003,$1.0000,$1.0001,"$39,183,502,892","$68,188,005,372"
"Feb 06, 2023",$1.0002,$1.0003,$1.0001,$1.0001,"$32,088,027,094","$68,071,593,636"
"Feb 05, 2023",$1.0001,$1.0003,$1.0001,$1.0002,"$30,313,569,702","$68,078,110,243"
"Feb 04, 2023",$1.0001,$1.0002,$1.0001,$1.0001,"$24,493,083,193","$68,035,414,442"
"Feb 03, 2023",$1.0001,$1.0003,$1.0001,$1.0001,"$36,792,033,814","$68,037,530,807"
"Feb 02, 2023",$1.0001,$1.0003,$1.0001,$1.0001,"$43,575,657,052","$67,824,776,234"
"Feb 01, 2023",$1.0001,$1.0002,$1.0000,$1.0001,"$36,688,644,471","$67,799,609,229"
"Jan 31, 2023",$1.0001,$1.0002,$0.9999,$1.0001,"$31,416,134,222","$67,819,253,148"
"Jan 30, 2023",$1.0001,$1.0002,$1.0000,$1.0001,"$37,178,895,589","$67,782,342,614"
"Jan 29, 2023",$1.0002,$1.0003,$1.0001,$1.0001,"$33,570,913,369","$67,626,927,729"
"Jan 28, 2023",$1.0002,$1.0003,$1.0001,$1.0002,"$23,967,491,540","$67,517,556,583"
"Jan 27, 2023",$1.0001,$1.0003,$1.0001,$1.0002,"$34,658,058,512","$67,337,515,832"
"Jan 26, 2023",$1.0002,$1.0003,$1.0001,$1.0001,"$34,910,787,321","$67,193,850,383"
"Jan 25, 2023",$1.0001,$1.0003,$1.0001,$1.0002,"$39,242,817,276","$67,120,135,817"
"Jan 24, 2023",$1.0002,$1.0003,$1.0001,$1.0001,"$34,777,970,359","$66,863,090,249"
"Jan 23, 2023",$1.0002,$1.0002,$1.0001,$1.0002,"$35,271,449,760","$66,757,951,122"
"Jan 22, 2023",$1.0002,$1.0003,$1.0001,$1.0002,"$32,852,491,605","$66,713,141,593"
"Jan 21, 2023",$1.0002,$1.0004,$1.0001,$1.0002,"$40,470,629,184","$66,499,261,963"
"Jan 20, 2023",$1.0000,$1.0002,$0.9999,$1.0002,"$33,794,858,528","$66,496,730,384"
"Jan 19, 2023",$0.9999,$1.0001,$0.9999,$1.0000,"$25,966,707,878","$66,486,384,877"
"Jan 18, 2023",$1.0001,$1.0003,$0.9999,$0.9999,"$40,496,222,408","$66,484,164,731"
"Jan 17, 2023",$1.0001,$1.0003,$1.0001,$1.0001,"$32,250,868,598","$66,491,710,112"
"Jan 16, 2023",$1.0003,$1.0005,$1.0001,$1.0001,"$35,957,366,329","$66,363,754,798"
"Jan 15, 2023",$1.0001,$1.0005,$1.0001,$1.0004,"$30,028,224,816","$66,380,183,924"
"Jan 14, 2023",$1.0002,$1.0004,$1.0001,$1.0002,"$53,708,266,585","$66,283,004,520"
"Jan 13, 2023",$1.0001,$1.0002,$1.0000,$1.0002,"$35,704,375,577","$66,286,766,011"
"Jan 12, 2023",$1.0000,$1.0001,$0.9999,$1.0001,"$41,556,485,542","$66,278,686,899"
"Jan 11, 2023",$1.0001,$1.0002,$0.9999,$1.0000,"$25,576,360,686","$66,273,821,586"
"Jan 10, 2023",$0.9999,$1.0001,$0.9999,$1.0001,"$23,843,949,758","$66,279,120,254"
"Jan 09, 2023",$0.9999,$1.0001,$0.9999,$0.9999,"$31,331,363,115","$66,272,451,376"
"Jan 08, 2023",$0.9999,$1.0000,$0.9998,$0.9999,"$14,853,747,515","$66,269,617,017"
"Jan 07, 2023",$0.9997,$0.9999,$0.9997,$0.9999,"$11,626,878,301","$66,265,590,692"
"Jan 06, 2023",$0.9997,$0.9998,$0.9996,$0.9997,"$20,350,836,697","$66,255,113,261"
"Jan 05, 2023",$0.9998,$0.9999,$0.9997,$0.9997,"$19,334,292,777","$66,243,609,255"
"Jan 04, 2023",$0.9998,$0.9999,$0.9997,$0.9998,"$24,715,975,399","$66,247,986,170"
"Jan 03, 2023",$0.9998,$0.9999,$0.9997,$0.9998,"$18,233,713,873","$66,247,763,508"
"Jan 02, 2023",$0.9997,$0.9998,$0.9996,$0.9998,"$16,348,780,894","$66,248,570,202"
"Jan 01, 2023",$0.9997,$0.9998,$0.9996,$0.9997,"$11,344,984,018","$66,243,294,943"
"Dec 31, 2022",$0.9997,$0.9998,$0.9997,$0.9997,"$13,466,542,553","$66,242,103,758"
"Dec 30, 2022",$0.9997,$0.9998,$0.9996,$0.9997,"$19,162,959,224","$66,241,114,602"
"Dec 29, 2022",$0.9997,$0.9998,$0.9996,$0.9997,"$18,567,214,596","$66,237,616,406"
"Dec 28, 2022",$0.9999,$0.9999,$0.9997,$0.9997,"$21,161,758,512","$66,226,814,164"
"Dec 27, 2022",$0.9999,$1.0000,$0.9998,$0.9999,"$18,554,435,182","$66,237,735,517"
"Dec 26, 2022",$0.9999,$1.0000,$0.9999,$0.9999,"$14,986,560,291","$66,247,317,684"
"Dec 25, 2022",$0.9999,$1.0001,$0.9999,$0.9999,"$14,856,104,217","$66,243,849,259"
"Dec 24, 2022",$0.9999,$1.0001,$0.9999,$0.9999,"$11,647,419,533","$66,247,148,297"
"Dec 23, 2022",$1.0000,$1.0001,$0.9999,$0.9999,"$18,370,924,559","$66,246,416,322"
"Dec 22, 2022",$1.0001,$1.0001,$0.9999,$1.0000,"$20,067,291,688","$66,248,412,922"
"Dec 21, 2022",$1.0001,$1.0002,$1.0000,$1.0001,"$18,469,483,242","$66,248,041,991"
"Dec 20, 2022",$1.0001,$1.0002,$1.0001,$1.0001,"$26,224,288,350","$66,216,896,860"
"Dec 19, 2022",$1.0001,$1.0002,$1.0000,$1.0001,"$21,820,408,554","$66,162,378,428"
"Dec 18, 2022",$1.0001,$1.0002,$1.0001,$1.0002,"$14,422,416,298","$66,167,363,728"
"Dec 17, 2022",$1.0001,$1.0003,$1.0001,$1.0002,"$21,306,704,152","$66,062,840,064"
"Dec 16, 2022",$1.0001,$1.0002,$1.0000,$1.0002,"$31,897,990,627","$66,050,364,005"
"Dec 15, 2022",$1.0001,$1.0002,$1.0000,$1.0001,"$24,979,746,073","$65,977,267,639"
"Dec 14, 2022",$1.0000,$1.0001,$0.9999,$1.0001,"$31,872,407,236","$65,979,015,052"
"Dec 13, 2022",$1.0001,$1.0006,$0.9999,$1.0000,"$37,452,330,494","$65,793,194,417"
"Dec 12, 2022",$1.0001,$1.0002,$1.0000,$1.0001,"$25,872,687,355","$65,715,224,907"
"Dec 11, 2022",$1.0000,$1.0001,$1.0000,$1.0001,"$17,036,610,394","$65,713,319,159"
"Dec 10, 2022",$1.0001,$1.0001,$1.0000,$1.0000,"$16,256,414,916","$65,711,185,951"
"Dec 09, 2022",$1.0001,$1.0002,$1.0000,$1.0001,"$25,000,886,944","$65,711,417,925"
"Dec 08, 2022",$1.0000,$1.0001,$0.9999,$1.0001,"$25,868,764,140","$65,693,567,500"
"Dec 07, 2022",$1.0001,$1.0001,$0.9999,$1.0000,"$25,829,885,797","$65,685,368,289"
"Dec 06, 2022",$1.0001,$1.0002,$1.0000,$1.0001,"$25,563,996,757","$65,581,760,637"
"Dec 05, 2022",$1.0001,$1.0002,$1.0000,$1.0001,"$28,743,587,598","$65,499,776,441"
"Dec 04, 2022",$1.0001,$1.0002,$1.0000,$1.0001,"$21,649,754,992","$65,504,085,441"
"Dec 03, 2022",$1.0001,$1.0001,$1.0000,$1.0001,"$20,609,261,957","$65,448,401,518"
"Dec 02, 2022",$1.0000,$1.0001,$1.0000,$1.0001,"$26,380,777,290","$65,366,898,692"
"Dec 01, 2022",$1.0000,$1.0001,$0.9999,$1.0000,"$29,913,541,569","$65,365,585,069"
"Nov 30, 2022",$0.9997,$1.0001,$0.9997,$1.0000,"$37,405,224,166","$65,363,690,424"
"Nov 29, 2022",$0.9997,$0.9998,$0.9996,$0.9997,"$31,450,915,067","$65,345,956,019"
"Nov 28, 2022",$0.9996,$0.9998,$0.9996,$0.9997,"$37,268,352,299","$65,340,594,942"
"Nov 27, 2022",$0.9996,$0.9997,$0.9995,$0.9996,"$27,588,594,951","$65,336,770,716"
"Nov 26, 2022",$0.9996,$0.9996,$0.9995,$0.9996,"$25,190,862,393","$65,334,834,067"
"Nov 25, 2022",$0.9994,$0.9996,$0.9994,$0.9996,"$25,728,613,650","$65,335,066,420"
"Nov 24, 2022",$0.9992,$0.9995,$0.9991,$0.9994,"$36,841,695,607","$65,324,717,866"
"Nov 23, 2022",$0.9992,$0.9992,$0.999,$0.9992,"$45,720,458,651","$65,455,873,609"
"Nov 22, 2022",$0.9991,$0.9993,$0.9989,$0.9992,"$44,056,204,568","$65,451,433,603"
"Nov 21, 2022",$0.999,$0.9992,$0.9986,$0.9991,"$54,558,293,762","$65,824,944,069"
"Nov 20, 2022",$0.9991,$0.9992,$0.9988,$0.999,"$33,834,889,406","$65,817,845,549"
"Nov 19, 2022",$0.9992,$0.9993,$0.999,$0.9991,"$23,288,439,137","$65,885,732,666"
"Nov 18, 2022",$0.9994,$0.9995,$0.9991,$0.9992,"$34,879,098,921","$65,889,509,668"
"Nov 17, 2022",$0.9992,$0.9996,$0.9992,$0.9994,"$37,744,442,250","$65,905,244,432"
"Nov 16, 2022",$0.9991,$0.9994,$0.999,$0.9992,"$45,661,177,296","$66,007,639,797"
"Nov 15, 2022",$0.999,$0.9992,$0.9988,$0.9991,"$47,859,299,075","$66,001,094,931"
"Nov 14, 2022",$0.9988,$0.9991,$0.9986,$0.999,"$65,634,612,428","$66,316,877,821"
"Nov 13, 2022",$0.9986,$0.9991,$0.9985,$0.9988,"$40,189,889,540","$66,350,624,518"
"Nov 12, 2022",$0.9982,$0.9988,$0.9978,$0.9986,"$40,298,138,489","$67,326,601,827"
"Nov 11, 2022",$0.9978,$0.9986,$0.9969,$0.9982,"$74,933,538,836","$68,150,169,644"
"Nov 10, 2022",$0.9986,$0.999,$0.9815,$0.9978,"$114,807,119,109","$68,348,821,733"
"Nov 09, 2022",$1.0000,$1.0000,$0.9985,$0.9986,"$143,975,136,007","$69,765,124,874"
"Nov 08, 2022",$1.0001,$1.0005,$1.0000,$1.0000,"$162,734,866,334","$69,526,710,682"
"Nov 07, 2022",$1.0001,$1.0002,$1.0000,$1.0001,"$72,598,608,064","$69,503,191,642"
"Nov 06, 2022",$1.0001,$1.0002,$0.9999,$1.0001,"$51,095,877,870","$69,366,918,016"
"Nov 05, 2022",$1.0001,$1.0002,$1.0000,$1.0001,"$57,121,137,337","$69,368,920,101"
