Date,Open*,High,Low,Close**,Volume,Market Cap
"Apr 26, 2021",$2.3140,$2.3559,$2.2755,$2.3110,"$2,856,282","$2,309,796,904"
"Apr 25, 2021",$2.2463,$2.3339,$2.2259,$2.3120,"$2,917,818","$2,310,830,458"
"Apr 24, 2021",$2.2864,$2.3181,$2.2311,$2.2409,"$1,098,031","$2,239,814,870"
"Apr 23, 2021",$2.2242,$2.2908,$1.9957,$2.2851,"$2,717,178","$2,283,931,132"
"Apr 22, 2021",$2.1654,$2.2826,$2.1471,$2.2256,"$3,425,296","$2,224,517,096"
"Apr 21, 2021",$2.1801,$2.2041,$2.1552,$2.1640,"$2,676,782","$2,162,950,084"
"Apr 20, 2021",$1.9503,$2.2464,$1.9219,$2.1793,"$3,946,069","$2,178,208,816"
"Apr 19, 2021",$2.1615,$2.2830,$1.9315,$1.9506,"$8,367,480","$1,949,645,014"
"Apr 18, 2021",$2.2574,$2.3121,$2.1338,$2.1601,"$4,811,173","$2,159,007,611"
"Apr 17, 2021",$2.2458,$2.2883,$2.2405,$2.2588,"$2,944,087","$2,257,699,867"
"Apr 16, 2021",$2.2527,$2.2623,$2.1856,$2.2479,"$5,443,112","$2,246,810,425"
"Apr 15, 2021",$2.1744,$2.2586,$2.1697,$2.2545,"$10,514,468","$2,253,368,510"
"Apr 14, 2021",$2.1306,$2.1772,$2.1085,$2.1742,"$5,946,624","$2,173,068,499"
"Apr 13, 2021",$2.1152,$2.1684,$2.1138,$2.1332,"$2,838,328","$2,132,096,472"
"Apr 12, 2021",$2.1153,$2.1526,$2.1094,$2.1158,"$3,362,460","$2,114,786,182"
"Apr 11, 2021",$2.1087,$2.1475,$2.1087,$2.1155,"$2,872,419","$2,114,451,952"
"Apr 10, 2021",$2.0966,$2.1396,$2.0862,$2.1109,"$2,867,660","$2,109,886,393"
"Apr 09, 2021",$2.0998,$2.1133,$2.0847,$2.0950,"$2,580,102","$2,093,983,211"
"Apr 08, 2021",$2.0728,$2.1191,$2.0683,$2.1001,"$2,893,011","$2,099,076,970"
"Apr 07, 2021",$2.0892,$2.1162,$2.0640,$2.0757,"$2,800,513","$2,074,671,809"
"Apr 06, 2021",$2.0295,$2.0942,$1.9914,$2.0942,"$2,968,779","$2,093,151,846"
"Apr 05, 2021",$2.0182,$2.0619,$1.9831,$2.0234,"$2,728,940","$2,022,433,931"
"Apr 04, 2021",$2.0252,$2.0562,$1.9920,$2.0178,"$2,628,389","$2,016,754,742"
"Apr 03, 2021",$2.0386,$2.0568,$2.0081,$2.0244,"$2,757,203","$2,023,426,110"
"Apr 02, 2021",$2.0469,$2.0665,$2.0177,$2.0384,"$2,824,048","$2,037,331,025"
"Apr 01, 2021",$2.0400,$2.0630,$2.0284,$2.0470,"$2,936,218","$2,045,938,197"
"Mar 31, 2021",$2.0680,$2.0966,$2.0321,$2.0391,"$3,466,138","$2,038,092,850"
"Mar 30, 2021",$2.1140,$2.1289,$2.0504,$2.0681,"$3,197,305","$2,067,073,949"
"Mar 29, 2021",$2.1451,$2.1726,$2.1079,$2.1150,"$1,011,659","$2,113,909,313"
"Mar 28, 2021",$2.1509,$2.1809,$2.1130,$2.1543,"$2,524,679","$2,153,265,300"
"Mar 27, 2021",$2.1367,$2.1567,$2.1230,$2.1512,"$3,067,853","$2,150,154,583"
"Mar 26, 2021",$2.1256,$2.1503,$2.0991,$2.1448,"$3,576,435","$2,143,765,479"
"Mar 25, 2021",$2.1023,$2.1580,$2.0828,$2.1164,"$1,569,652","$2,115,331,835"
"Mar 24, 2021",$2.1233,$2.1594,$2.0687,$2.1021,"$2,772,631","$2,101,044,775"
"Mar 23, 2021",$2.1205,$2.1479,$2.0918,$2.1254,"$2,631,112","$2,124,365,859"
"Mar 22, 2021",$2.1204,$2.1527,$2.0823,$2.1213,"$771,381","$2,120,206,504"
"Mar 21, 2021",$2.0986,$2.1374,$2.0949,$2.1200,"$2,852,567","$2,118,911,615"
"Mar 20, 2021",$2.1229,$2.1363,$2.0932,$2.1003,"$2,549,584","$2,099,201,347"
"Mar 19, 2021",$2.1165,$2.1359,$2.0894,$2.1244,"$2,514,598","$2,123,345,691"
"Mar 18, 2021",$2.1162,$2.1373,$1.9725,$2.1166,"$2,918,316","$2,115,561,975"
"Mar 17, 2021",$2.0539,$2.1355,$2.0413,$2.1158,"$3,402,161","$2,114,691,264"
"Mar 16, 2021",$2.0261,$2.0786,$1.9875,$2.0539,"$2,374,966","$2,052,825,045"
"Mar 15, 2021",$1.9993,$2.0594,$1.9570,$2.0260,"$1,769,941","$2,024,959,360"
"Mar 14, 2021",$2.0071,$2.0363,$1.9462,$2.0009,"$2,773,691","$1,999,909,450"
"Mar 13, 2021",$1.9977,$2.0996,$1.9390,$2.0015,"$2,313,080","$2,000,487,038"
"Mar 12, 2021",$2.0564,$2.0977,$1.9462,$1.9903,"$2,021,189","$1,989,287,518"
"Mar 11, 2021",$2.0156,$2.0689,$2.0080,$2.0561,"$581,042","$2,055,058,225"
"Mar 10, 2021",$1.9954,$2.0269,$1.9545,$2.0149,"$1,755,778","$2,013,927,772"
"Mar 09, 2021",$1.9162,$1.9953,$1.9136,$1.9953,"$1,419,434","$1,994,309,157"
"Mar 08, 2021",$1.8762,$1.9490,$1.8762,$1.9162,"$487,591","$1,915,201,069"
"Mar 07, 2021",$1.9086,$1.9548,$1.8424,$1.8765,"$1,195,936","$1,875,607,970"
"Mar 06, 2021",$1.8757,$1.9362,$1.8558,$1.9080,"$2,069,725","$1,907,065,972"
"Mar 05, 2021",$1.9100,$1.9122,$1.8483,$1.8754,"$1,621,834","$1,874,442,769"
"Mar 04, 2021",$1.9229,$1.9408,$1.8940,$1.9094,"$938,839","$1,908,418,110"
"Mar 03, 2021",$1.9217,$2.0415,$1.9163,$1.9188,"$1,225,063","$1,917,885,891"
"Mar 02, 2021",$2.1040,$2.1169,$1.9065,$1.9214,"$2,237,418","$1,920,478,017"
"Mar 01, 2021",$1.9083,$2.1067,$1.9032,$2.1016,"$2,278,010","$2,100,519,100"
"Feb 28, 2021",$2.0367,$2.0367,$1.8625,$1.9087,"$3,194,691","$1,907,793,100"
"Feb 27, 2021",$2.0187,$2.0747,$1.9933,$2.0310,"$1,062,552","$2,030,013,497"
"Feb 26, 2021",$1.9401,$2.0212,$1.8839,$2.0186,"$3,593,172","$2,017,622,072"
"Feb 25, 2021",$1.9291,$2.1066,$1.9263,$1.9409,"$3,574,500","$1,939,956,828"
"Feb 24, 2021",$1.9570,$2.1004,$1.8843,$1.9290,"$3,323,239","$1,928,053,583"
"Feb 23, 2021",$1.5119,$2.0970,$1.5107,$1.9561,"$25,735,538","$1,955,146,106"
"Feb 22, 2021",$1.4841,$1.5125,$1.4375,$1.5116,"$8,300,577","$1,510,805,874"
"Feb 21, 2021",$1.5225,$1.5234,$1.4821,$1.4841,"$4,081,253","$1,483,328,593"
"Feb 20, 2021",$1.5603,$1.6243,$1.5211,$1.5226,"$7,885,982","$1,521,827,399"
"Feb 19, 2021",$1.3858,$1.5605,$1.3800,$1.5593,"$20,667,293","$1,558,543,903"
"Feb 18, 2021",$1.3854,$1.3885,$1.3791,$1.3858,"$1,849,289","$1,385,106,985"
"Feb 17, 2021",$1.3828,$1.3859,$1.3793,$1.3854,"$17,543,048","$1,384,681,716"
"Feb 16, 2021",$1.3824,$1.3859,$1.3788,$1.3828,"$18,030,989","$1,382,126,064"
"Feb 15, 2021",$1.3843,$1.3851,$1.3786,$1.3824,"$18,125,550","$1,381,659,555"
"Feb 14, 2021",$1.3924,$1.3929,$1.3796,$1.3843,"$18,977,529","$1,383,603,781"
"Feb 13, 2021",$1.3838,$1.3926,$1.3831,$1.3925,"$20,128,807","$1,391,779,315"
"Feb 12, 2021",$1.3848,$1.3862,$1.3818,$1.3838,"$19,335,507","$1,383,101,267"
"Feb 11, 2021",$1.3865,$1.3887,$1.3835,$1.3849,"$17,961,851","$1,384,232,807"
"Feb 10, 2021",$1.3865,$1.3881,$1.3826,$1.3865,"$18,971,193","$1,385,792,492"
"Feb 09, 2021",$1.3896,$1.3946,$1.3860,$1.3865,"$17,112,676","$1,385,773,564"
"Feb 08, 2021",$1.3839,$1.3926,$1.3791,$1.3895,"$18,539,893","$1,388,824,183"
"Feb 07, 2021",$1.3852,$1.3857,$1.3797,$1.3839,"$16,520,523","$1,383,193,201"
"Feb 06, 2021",$1.3848,$1.3875,$1.3802,$1.3852,"$16,581,624","$1,384,478,934"
"Feb 05, 2021",$1.3811,$1.3849,$1.3793,$1.3848,"$19,588,733","$1,384,134,734"
"Feb 04, 2021",$1.3036,$1.3844,$1.2982,$1.3811,"$17,766,310","$1,380,384,143"
"Feb 03, 2021",$1.3048,$1.3086,$1.2984,$1.3035,"$17,422,125","$1,302,887,373"
"Feb 02, 2021",$1.3049,$1.3074,$1.2986,$1.3048,"$20,531,346","$1,304,126,825"
"Feb 01, 2021",$1.3025,$1.3065,$1.2982,$1.3049,"$17,235,042","$1,304,244,051"
"Jan 31, 2021",$1.3068,$1.3076,$1.2995,$1.3026,"$18,412,634","$1,301,902,453"
"Jan 30, 2021",$1.3066,$1.3075,$1.2979,$1.3069,"$19,490,091","$1,306,241,076"
"Jan 29, 2021",$1.3103,$1.3181,$1.3043,$1.3066,"$18,719,257","$1,305,984,178"
"Jan 28, 2021",$1.3155,$1.3186,$1.3064,$1.3138,"$15,866,151","$1,313,137,581"
"Jan 27, 2021",$1.3167,$1.3189,$1.3137,$1.3155,"$18,401,438","$1,314,802,141"
"Jan 26, 2021",$1.3144,$1.3186,$1.3129,$1.3167,"$15,993,816","$1,316,013,855"
"Jan 25, 2021",$1.3291,$1.3306,$1.3127,$1.3144,"$16,143,342","$1,313,698,794"
"Jan 24, 2021",$1.3285,$1.3320,$1.3259,$1.3290,"$15,443,166","$1,328,374,435"
"Jan 23, 2021",$1.3298,$1.3341,$1.3271,$1.3286,"$17,137,624","$1,327,899,331"
"Jan 22, 2021",$1.3335,$1.3413,$1.3280,$1.3299,"$19,110,348","$1,329,237,153"
"Jan 21, 2021",$1.3300,$1.3416,$1.3247,$1.3335,"$19,854,454","$1,332,875,167"
"Jan 20, 2021",$1.3315,$1.3330,$1.3266,$1.3300,"$18,706,450","$1,329,307,410"
"Jan 19, 2021",$1.3295,$1.3414,$1.3285,$1.3316,"$19,995,151","$1,330,895,280"
"Jan 18, 2021",$1.3297,$1.3398,$1.3268,$1.3295,"$16,808,264","$1,328,880,248"
"Jan 17, 2021",$1.3317,$1.3396,$1.3291,$1.3298,"$17,732,793","$1,329,086,907"
"Jan 16, 2021",$1.3366,$1.3399,$1.3289,$1.3317,"$17,746,277","$1,331,010,099"
"Jan 15, 2021",$1.3360,$1.3378,$1.3280,$1.3366,"$16,534,357","$1,335,977,187"
"Jan 14, 2021",$1.3338,$1.3382,$1.3287,$1.3360,"$16,353,457","$1,335,363,030"
"Jan 13, 2021",$1.3307,$1.3384,$1.3288,$1.3338,"$16,747,429","$1,333,167,311"
"Jan 12, 2021",$1.3370,$1.3401,$1.3297,$1.3308,"$18,724,090","$1,330,146,166"
"Jan 11, 2021",$1.3369,$1.3409,$1.3282,$1.3370,"$19,742,276","$1,336,302,805"
"Jan 10, 2021",$1.3407,$1.3420,$1.3291,$1.3369,"$18,441,344","$1,336,249,613"
"Jan 09, 2021",$1.3352,$1.3427,$1.3290,$1.3406,"$19,736,386","$1,339,927,598"
"Jan 08, 2021",$1.3339,$1.3388,$1.3283,$1.3352,"$19,639,041","$1,334,530,582"
"Jan 07, 2021",$1.3436,$1.3468,$1.3284,$1.3338,"$18,910,354","$1,333,171,745"
"Jan 06, 2021",$1.3506,$1.3539,$1.3405,$1.3435,"$18,415,147","$1,342,823,756"
"Jan 05, 2021",$1.3482,$1.3517,$1.3478,$1.3506,"$19,103,166","$1,349,934,101"
"Jan 04, 2021",$1.3530,$1.3554,$1.3475,$1.3482,"$19,398,784","$1,347,556,608"
"Jan 03, 2021",$1.3568,$1.3654,$1.3529,$1.3529,"$10,087,327","$1,352,249,983"
"Jan 02, 2021",$1.3564,$1.3576,$1.3548,$1.3566,"$10,160,156","$1,355,910,652"
"Jan 01, 2021",$1.3583,$1.3591,$1.3551,$1.3564,"$11,099,707","$1,355,725,603"
"Dec 31, 2020",$1.3532,$1.3588,$1.3514,$1.3583,"$6,839,469","$1,357,647,449"
"Dec 30, 2020",$1.3574,$1.3587,$1.3509,$1.3532,"$15,289,556","$1,352,501,419"
"Dec 29, 2020",$1.3538,$1.3586,$1.3524,$1.3574,"$6,205,793","$1,356,731,018"
"Dec 28, 2020",$1.3556,$1.3585,$1.3507,$1.3538,"$11,381,363","$1,353,106,257"
"Dec 27, 2020",$1.3609,$1.3646,$1.3498,$1.3556,"$15,383,093","$1,354,911,353"
"Dec 26, 2020",$1.3587,$1.3658,$1.3529,$1.3608,"$6,538,749","$1,360,161,352"
"Dec 25, 2020",$1.3601,$1.3648,$1.3520,$1.3587,"$13,785,413","$1,357,986,058"
"Dec 24, 2020",$1.3623,$1.3644,$1.3515,$1.3601,"$10,496,913","$1,359,378,806"
"Dec 23, 2020",$1.3551,$1.3645,$1.3516,$1.3624,"$16,295,652","$1,361,679,296"
"Dec 22, 2020",$1.3524,$1.3603,$1.3506,$1.3551,"$18,100,464","$1,354,421,911"
"Dec 21, 2020",$1.3526,$1.3604,$1.3502,$1.3524,"$17,784,539","$1,351,707,111"
"Dec 20, 2020",$1.3556,$1.3651,$1.3516,$1.3526,"$15,828,856","$1,351,912,243"
"Dec 19, 2020",$1.3628,$1.3658,$1.3530,$1.3556,"$13,736,743","$1,354,935,265"
"Dec 18, 2020",$1.3568,$1.3655,$1.3534,$1.3628,"$7,850,841","$1,362,156,977"
"Dec 17, 2020",$1.3585,$1.3653,$1.3516,$1.3567,"$7,286,527","$1,356,040,226"
"Dec 16, 2020",$1.3617,$1.3655,$1.3521,$1.3585,"$7,677,180","$1,357,810,117"
"Dec 15, 2020",$1.3602,$1.3642,$1.3523,$1.3617,"$7,480,429","$1,361,036,135"
"Dec 14, 2020",$1.3558,$1.3647,$1.3518,$1.3601,"$7,428,709","$1,359,450,355"
"Dec 13, 2020",$1.3615,$1.3649,$1.3528,$1.3559,"$8,398,433","$1,355,210,086"
"Dec 12, 2020",$1.3595,$1.3651,$1.3530,$1.3615,"$7,550,034","$1,360,842,385"
"Dec 11, 2020",$1.3625,$1.3649,$1.3518,$1.3594,"$9,382,151","$1,358,764,617"
"Dec 10, 2020",$1.3577,$1.3652,$1.3565,$1.3624,"$7,365,839","$1,361,725,855"
"Dec 09, 2020",$1.3397,$1.3609,$1.3370,$1.3577,"$8,540,109","$1,357,046,135"
"Dec 08, 2020",$1.3514,$1.3558,$1.3370,$1.3397,"$8,328,231","$1,339,059,683"
"Dec 07, 2020",$1.3520,$1.3571,$1.3378,$1.3513,"$8,323,372","$1,350,606,059"
"Dec 06, 2020",$1.3631,$1.3644,$1.3497,$1.3519,"$9,693,672","$1,351,265,513"
"Dec 05, 2020",$1.3614,$1.3650,$1.3614,$1.3631,"$10,037,688","$1,362,456,871"
"Dec 04, 2020",$1.3631,$1.3655,$1.3505,$1.3614,"$10,278,974","$1,360,762,047"
"Dec 03, 2020",$1.3634,$1.3650,$1.3523,$1.3631,"$9,411,823","$1,362,446,044"
"Dec 02, 2020",$1.3742,$1.3752,$1.3619,$1.3634,"$12,568,678","$1,362,736,247"
"Dec 01, 2020",$1.3507,$1.3749,$1.3484,$1.3741,"$14,495,523","$1,373,416,149"
"Nov 30, 2020",$1.3520,$1.3694,$1.3456,$1.3507,"$15,592,218","$1,350,025,522"
"Nov 29, 2020",$1.3423,$1.3529,$1.3410,$1.3520,"$16,270,385","$1,351,372,404"
"Nov 28, 2020",$1.3405,$1.3436,$1.3388,$1.3423,"$9,320,346","$1,341,646,735"
"Nov 27, 2020",$1.3299,$1.3413,$1.3267,$1.3405,"$17,800,606","$1,339,847,189"
"Nov 26, 2020",$1.3148,$1.3329,$1.3107,$1.3298,"$16,100,910","$1,329,148,218"
"Nov 25, 2020",$1.3218,$1.3259,$1.2918,$1.3148,"$17,556,563","$1,314,140,652"
"Nov 24, 2020",$1.2990,$1.3238,$1.2760,$1.3218,"$12,317,481","$1,321,138,665"
"Nov 23, 2020",$1.2757,$1.3005,$1.2728,$1.2989,"$16,909,274","$1,298,286,314"
"Nov 22, 2020",$1.2630,$1.2871,$1.2630,$1.2757,"$17,051,795","$1,275,054,481"
"Nov 21, 2020",$1.2670,$1.2753,$1.2606,$1.2630,"$16,123,606","$1,262,322,365"
"Nov 20, 2020",$1.2657,$1.2754,$1.2613,$1.2670,"$13,017,992","$1,266,342,986"
"Nov 19, 2020",$1.2978,$1.2993,$1.2615,$1.2657,"$12,815,718","$1,265,106,607"
"Nov 18, 2020",$1.2996,$1.3011,$1.2940,$1.2978,"$13,265,007","$1,297,109,343"
"Nov 17, 2020",$1.2745,$1.3009,$1.2739,$1.2996,"$13,479,733","$1,298,922,428"
"Nov 16, 2020",$1.2712,$1.2758,$1.2440,$1.2568,"$11,792,033","$1,256,202,260"
"Nov 15, 2020",$1.2708,$1.2759,$1.2676,$1.2712,"$9,357,677","$1,270,549,898"
"Nov 14, 2020",$1.2883,$1.2884,$1.2678,$1.2708,"$12,039,644","$1,270,184,447"
"Nov 13, 2020",$1.2913,$1.3009,$1.2872,$1.2883,"$10,228,673","$1,287,669,508"
"Nov 12, 2020",$1.3010,$1.3023,$1.2884,$1.2913,"$10,194,439","$1,290,617,726"
"Nov 11, 2020",$1.2953,$1.3040,$1.2911,$1.3010,"$11,378,400","$1,300,372,263"
"Nov 10, 2020",$1.2853,$1.2982,$1.2807,$1.2953,"$11,218,675","$1,294,674,881"
"Nov 09, 2020",$1.2859,$1.2869,$1.2791,$1.2853,"$10,952,691","$1,284,645,024"
"Nov 08, 2020",$1.2776,$1.2867,$1.2747,$1.2859,"$9,089,748","$1,285,288,798"
"Nov 07, 2020",$1.2706,$1.2848,$1.2700,$1.2776,"$10,003,443","$1,276,999,033"
"Nov 06, 2020",$1.2492,$1.2850,$1.2450,$1.2706,"$9,951,573","$1,269,913,857"
"Nov 05, 2020",$1.2533,$1.2624,$1.2450,$1.2492,"$10,804,006","$1,248,564,661"
"Nov 04, 2020",$1.2551,$1.2581,$1.2480,$1.2533,"$9,838,703","$1,252,706,122"
"Nov 03, 2020",$1.2624,$1.2668,$1.2482,$1.2551,"$10,809,880","$1,254,459,766"
"Nov 02, 2020",$1.2628,$1.2676,$1.2580,$1.2624,"$10,130,531","$1,261,722,379"
"Nov 01, 2020",$1.2657,$1.2749,$1.2584,$1.2628,"$8,954,782","$1,262,119,795"
"Oct 31, 2020",$1.2709,$1.2744,$1.2579,$1.2657,"$9,101,532","$1,265,048,263"
"Oct 30, 2020",$1.2649,$1.2760,$1.2649,$1.2709,"$9,155,240","$1,270,254,547"
"Oct 29, 2020",$1.2799,$1.2841,$1.2587,$1.2649,"$10,095,355","$1,264,269,381"
"Oct 28, 2020",$1.2836,$1.2857,$1.2714,$1.2799,"$12,353,983","$1,279,275,267"
"Oct 27, 2020",$1.2687,$1.2858,$1.2687,$1.2836,"$8,628,079","$1,282,957,492"
"Oct 26, 2020",$1.2514,$1.2712,$1.2514,$1.2687,"$10,578,210","$1,268,082,286"
"Oct 25, 2020",$1.2484,$1.2517,$1.2427,$1.2514,"$8,539,104","$1,250,773,991"
"Oct 24, 2020",$1.2491,$1.2498,$1.2436,$1.2484,"$10,213,615","$1,247,762,959"
"Oct 23, 2020",$1.2500,$1.2515,$1.2476,$1.2491,"$10,016,850","$1,248,481,275"
"Oct 22, 2020",$1.2362,$1.2513,$1.2328,$1.2500,"$12,335,227","$1,249,419,713"
"Oct 21, 2020",$1.2168,$1.2407,$1.2076,$1.2361,"$9,789,938","$1,235,444,792"
"Oct 20, 2020",$1.2131,$1.2208,$1.2087,$1.2167,"$11,178,377","$1,216,112,796"
"Oct 19, 2020",$1.2026,$1.2208,$1.2026,$1.2150,"$9,926,990","$1,214,423,901"
"Oct 18, 2020",$1.1919,$1.2026,$1.1902,$1.2026,"$6,825,651","$1,201,985,022"
"Oct 17, 2020",$1.1847,$1.1957,$1.1826,$1.1925,"$9,300,941","$1,191,890,166"
"Oct 16, 2020",$1.1844,$1.1876,$1.1824,$1.1856,"$9,869,090","$1,184,975,902"
"Oct 15, 2020",$1.1850,$1.1881,$1.1829,$1.1835,"$10,055,291","$1,182,875,010"
"Oct 14, 2020",$1.1866,$1.1881,$1.1832,$1.1855,"$14,254,203","$1,184,927,547"
"Oct 13, 2020",$1.1910,$1.1967,$1.1746,$1.1866,"$3,643,915","$1,185,986,494"
"Oct 12, 2020",$1.1840,$1.1943,$1.1710,$1.1833,"$3,480,924","$1,182,727,309"
"Oct 11, 2020",$1.1947,$1.1949,$1.1736,$1.1839,"$3,324,198","$1,183,331,502"
"Oct 10, 2020",$1.2027,$1.2248,$1.1934,$1.1947,"$3,624,875","$1,194,054,364"
"Oct 09, 2020",$1.2193,$1.2418,$1.2025,$1.2031,"$2,720,819","$1,202,498,059"
"Oct 08, 2020",$1.2045,$1.2222,$1.1973,$1.2208,"$2,439,628","$1,220,206,579"
"Oct 07, 2020",$1.2013,$1.2088,$1.1969,$1.2020,"$3,293,066","$1,201,435,225"
"Oct 06, 2020",$1.2161,$1.2404,$1.1972,$1.2013,"$14,859,131","$1,200,650,243"
"Oct 05, 2020",$1.2284,$1.2320,$1.2020,$1.2180,"$15,252,301","$1,217,379,540"
"Oct 04, 2020",$1.2484,$1.2501,$1.1981,$1.2284,"$13,836,225","$1,227,783,281"
"Oct 03, 2020",$1.2643,$1.2696,$1.2483,$1.2484,"$14,917,999","$1,247,767,167"
"Oct 02, 2020",$1.2688,$1.2777,$1.2616,$1.2664,"$16,070,936","$1,265,728,730"
"Oct 01, 2020",$1.2757,$1.2783,$1.2670,$1.2684,"$16,606,629","$1,267,753,839"
"Sep 30, 2020",$1.2607,$1.2770,$1.2577,$1.2769,"$16,507,161","$1,276,306,343"
"Sep 29, 2020",$1.2515,$1.2617,$1.2512,$1.2607,"$13,739,798","$1,260,058,826"
"Sep 28, 2020",$1.2475,$1.2534,$1.2448,$1.2515,"$12,802,237","$1,250,852,090"
"Sep 27, 2020",$1.2366,$1.2484,$1.2323,$1.2465,"$15,948,194","$1,245,905,568"
"Sep 26, 2020",$1.2398,$1.2416,$1.2321,$1.2365,"$16,625,659","$1,235,880,324"
"Sep 25, 2020",$1.2414,$1.2441,$1.2345,$1.2379,"$16,335,408","$1,237,247,518"
"Sep 24, 2020",$1.2304,$1.2424,$1.1820,$1.2414,"$16,907,366","$1,240,825,837"
"Sep 23, 2020",$1.2412,$1.2459,$1.2246,$1.2265,"$16,031,957","$1,225,930,479"
"Sep 22, 2020",$1.2367,$1.2477,$1.2306,$1.2425,"$16,279,294","$1,241,868,579"
"Sep 21, 2020",$1.2428,$1.2489,$1.2065,$1.2347,"$14,978,692","$1,234,100,258"
"Sep 20, 2020",$1.2206,$1.2478,$1.2204,$1.2419,"$14,366,126","$1,241,299,902"
"Sep 19, 2020",$1.2095,$1.2284,$1.2051,$1.2213,"$7,031,021","$1,220,732,608"
"Sep 18, 2020",$1.1922,$1.2117,$1.1902,$1.2095,"$8,885,310","$1,208,885,518"
"Sep 17, 2020",$1.1581,$1.1942,$1.1546,$1.1922,"$14,239,717","$1,191,594,087"
"Sep 16, 2020",$1.1405,$1.1717,$1.1365,$1.1581,"$16,012,239","$1,157,491,852"
"Sep 15, 2020",$1.1507,$1.1952,$1.1399,$1.1406,"$14,894,812","$1,140,014,115"
"Sep 14, 2020",$1.2301,$1.2516,$1.1422,$1.1507,"$14,714,246","$1,150,132,643"
"Sep 13, 2020",$1.2417,$1.2481,$1.2251,$1.2298,"$13,395,923","$1,229,205,277"
"Sep 12, 2020",$1.2062,$1.2532,$1.2048,$1.2417,"$13,336,811","$1,241,038,844"
"Sep 11, 2020",$1.1842,$1.2075,$1.1304,$1.2074,"$11,128,594","$1,206,770,389"
"Sep 10, 2020",$1.2132,$1.2227,$1.1779,$1.1846,"$13,787,720","$1,183,958,236"
"Sep 09, 2020",$1.2171,$1.2220,$1.2091,$1.2132,"$12,623,442","$1,212,597,769"
"Sep 08, 2020",$1.2141,$1.2286,$1.2086,$1.2172,"$13,084,264","$1,216,623,179"
"Sep 07, 2020",$1.2200,$1.2261,$1.1965,$1.2147,"$13,843,427","$1,214,140,619"
"Sep 06, 2020",$1.1956,$1.2234,$1.1917,$1.2196,"$13,666,671","$1,218,954,589"
"Sep 05, 2020",$1.2406,$1.2439,$1.1875,$1.1954,"$14,812,399","$1,194,845,879"
"Sep 04, 2020",$1.2562,$1.2639,$1.2241,$1.2402,"$14,124,384","$1,239,577,072"
"Sep 03, 2020",$1.2654,$1.2812,$1.2409,$1.2598,"$13,552,581","$1,259,185,775"
"Sep 02, 2020",$1.2764,$1.2915,$1.2609,$1.2645,"$13,408,008","$1,263,909,659"
"Sep 01, 2020",$1.2745,$1.2807,$1.2710,$1.2787,"$13,675,507","$1,278,028,695"
"Aug 31, 2020",$1.2724,$1.2792,$1.2679,$1.2748,"$12,963,667","$1,274,120,078"
"Aug 30, 2020",$1.2670,$1.2751,$1.2640,$1.2725,"$13,133,545","$1,271,889,191"
"Aug 29, 2020",$1.2674,$1.2733,$1.2603,$1.2675,"$13,468,207","$1,266,898,634"
"Aug 28, 2020",$1.2648,$1.2736,$1.2605,$1.2676,"$13,380,470","$1,266,991,832"
"Aug 27, 2020",$1.2630,$1.2708,$1.2567,$1.2648,"$12,011,250","$1,264,119,354"
"Aug 26, 2020",$1.2602,$1.2651,$1.2558,$1.2628,"$11,988,515","$1,262,203,973"
"Aug 25, 2020",$1.2638,$1.2733,$1.2573,$1.2594,"$12,870,193","$1,258,812,060"
"Aug 24, 2020",$1.2655,$1.2719,$1.2617,$1.2631,"$11,904,982","$1,262,513,992"
"Aug 23, 2020",$1.2623,$1.2702,$1.2600,$1.2652,"$12,149,151","$1,264,542,739"
"Aug 22, 2020",$1.2661,$1.2724,$1.2598,$1.2618,"$12,122,591","$1,261,184,366"
"Aug 21, 2020",$1.2663,$1.2724,$1.2570,$1.2683,"$12,068,325","$1,267,651,555"
"Aug 20, 2020",$1.2652,$1.2689,$1.2608,$1.2664,"$11,815,847","$1,265,781,770"
"Aug 19, 2020",$1.2652,$1.2757,$1.2595,$1.2652,"$13,735,484","$1,264,567,172"
"Aug 18, 2020",$1.2668,$1.2786,$1.2611,$1.2655,"$14,029,848","$1,264,846,702"
"Aug 17, 2020",$1.2857,$1.2989,$1.2585,$1.2690,"$14,828,599","$1,268,406,367"
"Aug 16, 2020",$1.2849,$1.2897,$1.2703,$1.2857,"$12,243,528","$1,285,043,520"
"Aug 15, 2020",$1.2569,$1.2943,$1.2546,$1.2832,"$13,674,241","$1,282,569,393"
"Aug 14, 2020",$1.2860,$1.2920,$1.2483,$1.2566,"$13,831,182","$1,255,921,784"
"Aug 13, 2020",$1.2779,$1.2940,$1.2580,$1.2878,"$13,780,459","$1,287,111,438"
"Aug 12, 2020",$1.2737,$1.2942,$1.2570,$1.2781,"$15,624,652","$1,277,497,602"
"Aug 11, 2020",$1.2626,$1.2793,$1.2618,$1.2732,"$16,033,604","$1,272,543,020"
"Aug 10, 2020",$1.2743,$1.2881,$1.2617,$1.2637,"$15,339,193","$1,263,081,644"
"Aug 09, 2020",$1.2834,$1.2927,$1.2738,$1.2743,"$14,615,938","$1,273,668,670"
"Aug 08, 2020",$1.2842,$1.2940,$1.2756,$1.2837,"$13,843,650","$1,283,072,414"
"Aug 07, 2020",$1.2741,$1.2944,$1.2696,$1.2842,"$13,832,219","$1,283,524,199"
