Date,Open*,High,Low,Close**,Volume,Market Cap
"Apr 25, 2021",$4.2627,$4.8657,$4.2348,$4.6223,"$82,181,654","$1,660,168,683"
"Apr 24, 2021",$4.6555,$4.6584,$4.1090,$4.2538,"$59,538,105","$1,524,057,603"
"Apr 23, 2021",$4.7870,$4.9614,$4.0312,$4.6466,"$130,457,636","$1,660,675,223"
"Apr 22, 2021",$4.7757,$5.4829,$4.6767,$4.8025,"$116,450,219","$1,712,146,287"
"Apr 21, 2021",$4.9386,$5.0619,$4.6471,$4.7899,"$80,529,105","$1,703,440,698"
"Apr 20, 2021",$4.7395,$5.1318,$4.3927,$4.9375,"$102,870,196","$1,751,588,927"
"Apr 19, 2021",$5.1568,$5.3497,$4.5939,$4.7506,"$89,499,201","$1,681,061,223"
"Apr 18, 2021",$5.9386,$6.0022,$4.1238,$5.1459,"$200,267,435","$1,816,428,651"
"Apr 17, 2021",$5.9535,$6.3073,$5.7685,$5.9429,"$81,822,407","$2,092,505,312"
"Apr 16, 2021",$6.5285,$6.5676,$5.9145,$5.9690,"$108,211,528","$2,096,422,570"
"Apr 15, 2021",$6.3486,$6.7625,$6.2667,$6.5357,"$84,029,088","$2,289,685,972"
"Apr 14, 2021",$6.4983,$6.8352,$6.1704,$6.3618,"$114,837,108","$2,223,140,454"
"Apr 13, 2021",$6.7258,$6.9066,$6.3737,$6.5043,"$109,665,021","$2,267,205,071"
"Apr 12, 2021",$6.7815,$7.3458,$6.5811,$6.7313,"$135,301,758","$2,339,375,658"
"Apr 11, 2021",$6.5080,$7.4178,$6.4788,$6.7765,"$148,200,558","$2,348,074,234"
"Apr 10, 2021",$6.4277,$6.7283,$6.3149,$6.5068,"$85,380,974","$2,247,888,652"
"Apr 09, 2021",$6.7746,$6.9137,$6.3270,$6.4214,"$63,450,084","$2,211,730,365"
"Apr 08, 2021",$6.1266,$6.8374,$6.0389,$6.6893,"$126,721,020","$2,297,066,154"
"Apr 07, 2021",$6.7728,$6.9805,$5.7439,$6.1198,"$158,300,405","$2,095,188,270"
"Apr 06, 2021",$6.1343,$7.3339,$6.1290,$6.7912,"$239,363,320","$2,318,004,013"
"Apr 05, 2021",$6.1106,$6.3011,$5.8674,$6.1281,"$75,719,253","$2,085,334,323"
"Apr 04, 2021",$5.7103,$6.1324,$5.6311,$6.0957,"$64,729,389","$2,068,008,242"
"Apr 03, 2021",$5.9939,$6.3973,$5.6109,$5.7120,"$91,951,539","$1,931,918,047"
"Apr 02, 2021",$5.9789,$6.1568,$5.8913,$5.9998,"$60,685,434","$2,023,055,098"
"Apr 01, 2021",$5.9968,$6.2719,$5.8616,$5.9866,"$83,417,507","$2,012,408,731"
"Mar 31, 2021",$6.3559,$6.3977,$5.7404,$5.9958,"$79,675,213","$2,009,305,219"
"Mar 30, 2021",$5.8082,$6.6624,$5.7399,$6.3560,"$162,511,566","$2,123,442,307"
"Mar 29, 2021",$5.6068,$5.9339,$5.5237,$5.8201,"$73,924,408","$1,938,398,086"
"Mar 28, 2021",$5.3332,$5.9820,$5.2828,$5.6021,"$87,612,280","$1,859,971,454"
"Mar 27, 2021",$5.4872,$5.6453,$5.2583,$5.3317,"$61,571,260","$1,764,686,112"
"Mar 26, 2021",$4.8225,$5.5660,$4.8225,$5.4855,"$73,843,440","$1,809,913,812"
"Mar 25, 2021",$4.8652,$5.0911,$4.4874,$4.8241,"$74,867,881","$1,586,689,091"
"Mar 24, 2021",$5.3211,$5.6850,$4.8360,$4.8787,"$81,216,206","$1,599,620,435"
"Mar 23, 2021",$5.4248,$5.8365,$5.1391,$5.3369,"$82,197,855","$1,744,328,568"
"Mar 22, 2021",$6.0486,$6.0486,$5.3235,$5.4456,"$80,200,143","$1,774,204,549"
"Mar 21, 2021",$6.2910,$6.3185,$5.8119,$6.0457,"$81,791,868","$1,963,466,059"
"Mar 20, 2021",$6.1894,$6.6004,$6.1473,$6.2877,"$74,291,992","$2,035,553,184"
"Mar 19, 2021",$6.0573,$6.4343,$5.8932,$6.1947,"$73,472,881","$1,999,039,449"
"Mar 18, 2021",$6.2297,$6.5684,$6.0248,$6.0652,"$91,784,285","$1,950,988,012"
"Mar 17, 2021",$6.3862,$6.4161,$5.9740,$6.2543,"$90,496,936","$2,005,358,265"
"Mar 16, 2021",$5.8959,$6.8564,$5.6123,$6.3848,"$155,210,650","$2,040,581,905"
"Mar 15, 2021",$6.6191,$6.8477,$5.8807,$5.9037,"$158,744,170","$1,880,716,327"
"Mar 14, 2021",$7.3775,$7.3956,$6.6331,$6.6331,"$145,261,945","$2,106,220,748"
"Mar 13, 2021",$6.9321,$7.5716,$6.5495,$7.4116,"$213,444,641","$2,345,730,603"
"Mar 12, 2021",$6.0518,$7.4277,$5.9346,$6.9510,"$352,373,307","$2,191,992,893"
"Mar 11, 2021",$5.3166,$6.2750,$5.1182,$6.0390,"$235,149,342","$1,897,496,142"
"Mar 10, 2021",$5.4100,$6.0272,$4.9255,$5.3212,"$260,458,909","$1,665,857,751"
"Mar 09, 2021",$4.5744,$5.7654,$4.5719,$5.4293,"$226,275,939","$1,693,498,085"
"Mar 08, 2021",$4.2780,$4.6249,$4.1380,$4.5734,"$65,930,575","$1,421,273,743"
"Mar 07, 2021",$4.0531,$4.4014,$4.0531,$4.2796,"$47,251,251","$1,325,084,976"
"Mar 06, 2021",$4.1697,$4.2466,$3.9377,$4.0530,"$40,698,384","$1,250,291,356"
"Mar 05, 2021",$4.5153,$4.5522,$4.0670,$4.1774,"$75,230,256","$1,283,860,826"
"Mar 04, 2021",$4.1809,$4.6457,$4.1294,$4.4455,"$116,659,047","$1,361,185,947"
"Mar 03, 2021",$4.0407,$4.2968,$4.0145,$4.1927,"$51,661,172","$1,278,965,823"
"Mar 02, 2021",$4.1980,$4.2397,$3.8769,$4.0408,"$56,279,056","$1,228,012,670"
"Mar 01, 2021",$3.8176,$4.2958,$3.8067,$4.1966,"$69,932,880","$1,270,555,189"
"Feb 28, 2021",$4.0089,$4.0133,$3.4453,$3.8082,"$91,631,823","$1,148,611,753"
"Feb 27, 2021",$4.2310,$4.4339,$3.9083,$4.0074,"$73,453,021","$1,204,106,747"
"Feb 26, 2021",$3.8922,$4.8389,$3.8014,$4.2202,"$229,314,549","$1,263,193,814"
"Feb 25, 2021",$3.5861,$4.6674,$3.4717,$3.8682,"$139,316,711","$1,153,403,056"
"Feb 24, 2021",$3.3705,$3.6478,$3.1762,$3.5997,"$71,158,607","$1,069,243,964"
"Feb 23, 2021",$3.7264,$3.7532,$2.6705,$3.3601,"$147,446,957","$994,199,865"
"Feb 22, 2021",$4.0900,$4.0900,$2.9859,$3.7307,"$120,864,499","$1,099,592,458"
"Feb 21, 2021",$4.0076,$4.1916,$3.8685,$4.1023,"$63,841,419","$1,204,427,253"
"Feb 20, 2021",$4.3802,$4.7272,$3.7513,$4.0238,"$104,327,572","$1,176,762,832"
"Feb 19, 2021",$4.4434,$4.5188,$4.1141,$4.3819,"$83,495,085","$1,276,497,813"
"Feb 18, 2021",$4.2303,$4.6532,$4.0416,$4.4431,"$81,784,473","$1,289,226,886"
"Feb 17, 2021",$4.0807,$4.3798,$3.8449,$4.2259,"$81,244,322","$1,221,367,600"
"Feb 16, 2021",$4.0141,$4.4394,$3.8683,$4.0712,"$83,436,962","$1,172,003,714"
"Feb 15, 2021",$4.3236,$4.3770,$3.5156,$4.0164,"$90,419,157","$1,151,612,014"
"Feb 14, 2021",$4.8158,$4.8504,$4.1626,$4.3304,"$93,946,377","$1,236,685,011"
"Feb 13, 2021",$4.7166,$5.5310,$4.5411,$4.8093,"$216,219,956","$1,367,954,655"
"Feb 12, 2021",$3.4546,$4.9372,$3.4168,$4.6967,"$218,674,388","$1,331,077,032"
"Feb 11, 2021",$3.2555,$3.5294,$3.1721,$3.4659,"$86,071,180","$978,683,291"
"Feb 10, 2021",$3.3078,$3.6982,$3.1366,$3.2657,"$135,637,373","$918,763,541"
"Feb 09, 2021",$3.4597,$3.4650,$3.2230,$3.3064,"$52,187,138","$926,812,252"
"Feb 08, 2021",$3.3965,$3.5269,$3.0573,$3.4787,"$97,320,096","$971,508,239"
"Feb 07, 2021",$2.6889,$3.4824,$2.6058,$3.3923,"$95,920,818","$943,876,550"
"Feb 06, 2021",$2.8600,$2.8771,$2.5360,$2.6882,"$66,638,385","$745,193,226"
"Feb 05, 2021",$2.4978,$2.9434,$2.4977,$2.8617,"$78,257,467","$790,318,002"
"Feb 04, 2021",$2.5598,$2.6635,$2.4076,$2.4983,"$64,653,368","$687,383,101"
"Feb 03, 2021",$2.4672,$2.6252,$2.3988,$2.5649,"$60,257,784","$703,059,992"
"Feb 02, 2021",$2.2578,$2.5408,$2.2244,$2.4734,"$74,249,728","$675,411,410"
"Feb 01, 2021",$2.1449,$2.3287,$2.0952,$2.2543,"$43,167,042","$613,244,950"
"Jan 31, 2021",$2.1742,$2.4169,$2.0595,$2.1445,"$56,839,723","$581,181,218"
"Jan 30, 2021",$2.2014,$2.2488,$2.0621,$2.1723,"$43,584,551","$586,455,834"
"Jan 29, 2021",$2.2610,$2.3358,$2.1099,$2.2021,"$55,673,610","$592,218,418"
"Jan 28, 2021",$2.0385,$2.3151,$2.0146,$2.2591,"$46,315,515","$605,209,343"
"Jan 27, 2021",$2.3761,$2.3805,$2.0195,$2.0397,"$41,992,546","$544,328,612"
"Jan 26, 2021",$2.4488,$2.5601,$2.1852,$2.3780,"$39,965,411","$632,171,963"
"Jan 25, 2021",$2.5636,$2.6798,$2.4357,$2.4548,"$23,760,402","$650,036,767"
"Jan 24, 2021",$2.3681,$2.7142,$2.3577,$2.5645,"$50,469,554","$676,429,239"
"Jan 23, 2021",$2.3669,$2.5245,$2.3250,$2.3683,"$23,419,374","$622,234,847"
"Jan 22, 2021",$2.1651,$2.5162,$2.0096,$2.3664,"$50,446,877","$619,295,526"
"Jan 21, 2021",$2.4880,$2.5541,$2.1434,$2.1691,"$57,214,223","$565,404,658"
"Jan 20, 2021",$2.1710,$2.5620,$2.1201,$2.4870,"$86,392,041",$0
"Jan 19, 2021",$2.4093,$2.4746,$2.1778,$2.1778,"$35,174,742","$428,828,975"
"Jan 18, 2021",$2.5051,$2.6446,$2.3257,$2.4089,"$43,885,425","$474,341,033"
"Jan 17, 2021",$2.0907,$2.7404,$2.0154,$2.5068,"$119,153,078","$493,620,247"
"Jan 16, 2021",$1.8314,$2.2388,$1.8314,$2.0951,"$61,167,908","$412,542,532"
"Jan 15, 2021",$1.7227,$1.9079,$1.6999,$1.8329,"$52,659,488","$360,927,628"
"Jan 14, 2021",$1.6066,$1.7666,$1.5855,$1.7178,"$25,201,437","$338,253,747"
"Jan 13, 2021",$1.4337,$1.6070,$1.3937,$1.6065,"$24,489,993","$316,336,494"
"Jan 12, 2021",$1.4834,$1.6163,$1.4294,$1.4334,"$29,861,848","$282,258,545"
"Jan 11, 2021",$1.7386,$1.7473,$1.3518,$1.4834,"$43,073,514","$292,103,391"
"Jan 10, 2021",$1.7653,$1.9388,$1.6371,$1.7362,"$49,923,204","$341,869,635"
"Jan 09, 2021",$1.7297,$1.8191,$1.6461,$1.7648,"$77,594,410","$347,518,318"
"Jan 08, 2021",$1.4971,$1.9261,$1.4322,$1.7150,"$29,827,524","$337,704,920"
"Jan 07, 2021",$1.5426,$1.5615,$1.4896,$1.4973,"$26,547,488","$294,838,521"
"Jan 06, 2021",$1.4988,$1.5966,$1.4175,$1.5419,"$29,512,733","$303,608,543"
"Jan 05, 2021",$1.3849,$1.5179,$1.3391,$1.5020,"$38,167,272","$295,753,867"
"Jan 04, 2021",$1.4736,$1.5611,$1.3043,$1.3837,"$37,590,382","$272,463,181"
"Jan 03, 2021",$1.4106,$1.5760,$1.4106,$1.4727,"$39,055,507","$289,994,370"
"Jan 02, 2021",$1.3593,$1.4274,$1.3150,$1.4097,"$14,795,813","$277,582,620"
"Jan 01, 2021",$1.3934,$1.4929,$1.2979,$1.3573,"$37,706,129","$267,271,666"
"Dec 31, 2020",$1.2077,$1.4175,$1.1721,$1.3943,"$28,701,268","$274,555,949"
"Dec 30, 2020",$1.1642,$1.2628,$1.1642,$1.2085,"$21,126,854","$237,968,598"
"Dec 29, 2020",$1.2214,$1.2362,$1.1029,$1.1653,"$19,088,000","$229,468,594"
"Dec 28, 2020",$1.1968,$1.2446,$1.1567,$1.2200,"$25,204,191","$240,223,448"
"Dec 27, 2020",$1.0218,$1.2418,$0.9989,$1.1954,"$28,415,925","$235,389,491"
"Dec 26, 2020",$1.0198,$1.0618,$0.9854,$1.0216,"$11,186,154","$201,172,890"
"Dec 25, 2020",$1.0610,$1.0762,$0.9969,$1.0198,"$11,210,256","$200,819,263"
"Dec 24, 2020",$0.9583,$1.0758,$0.9161,$1.0606,"$7,443,455","$208,849,604"
"Dec 23, 2020",$1.1589,$1.1800,$0.9094,$0.9575,"$18,757,954","$188,549,351"
"Dec 22, 2020",$1.2193,$1.2349,$1.0811,$1.1589,"$15,117,483","$228,204,823"
"Dec 21, 2020",$1.0575,$1.6418,$1.0457,$1.2202,"$106,415,276","$240,266,274"
"Dec 20, 2020",$1.0481,$1.0754,$1.0253,$1.0575,"$10,517,244","$208,234,265"
"Dec 19, 2020",$1.0044,$1.1199,$0.9953,$1.0479,"$12,044,621","$206,345,567"
"Dec 18, 2020",$0.9936,$1.0192,$0.9742,$1.0041,"$7,282,507","$197,718,558"
"Dec 17, 2020",$1.0459,$1.0676,$0.9872,$0.9936,"$11,687,668","$195,656,401"
"Dec 16, 2020",$1.0076,$1.0461,$0.9645,$1.0461,"$11,092,487","$205,979,250"
"Dec 15, 2020",$0.9933,$1.0183,$0.9775,$1.0082,"$6,029,516","$198,519,276"
"Dec 14, 2020",$0.9521,$1.0076,$0.9432,$0.9933,"$5,692,614","$195,593,604"
"Dec 13, 2020",$0.9191,$0.9784,$0.9187,$0.9516,"$5,807,378","$187,386,362"
"Dec 12, 2020",$0.8692,$0.9269,$0.8692,$0.9182,"$5,661,482","$180,795,681"
"Dec 11, 2020",$0.9563,$0.9567,$0.8698,$0.8721,"$10,713,460","$171,716,403"
"Dec 10, 2020",$0.9972,$1.0414,$0.9558,$0.9558,"$11,182,498","$188,201,221"
"Dec 09, 2020",$0.9322,$1.0105,$0.9145,$0.9975,"$20,790,531","$196,411,388"
"Dec 08, 2020",$1.0120,$1.0221,$0.9196,$0.9316,"$7,166,604","$183,438,909"
"Dec 07, 2020",$1.0349,$1.0495,$1.0101,$1.0115,"$9,082,075","$199,175,857"
"Dec 06, 2020",$1.1128,$1.1228,$1.0134,$1.0347,"$12,028,258","$203,741,451"
"Dec 05, 2020",$1.1033,$1.1420,$1.0223,$1.1128,"$24,940,202","$219,128,421"
"Dec 04, 2020",$1.1556,$1.2213,$1.0945,$1.1041,"$19,687,326","$217,414,577"
"Dec 03, 2020",$1.1752,$1.1929,$1.1381,$1.1556,"$10,770,456","$227,542,779"
"Dec 02, 2020",$1.0595,$1.1967,$1.0311,$1.1752,"$40,593,260","$231,419,614"
"Dec 01, 2020",$1.0768,$1.1303,$0.9969,$1.0601,"$65,515,679","$208,746,441"
"Nov 30, 2020",$1.0145,$1.0955,$1.0063,$1.0761,"$24,145,337","$211,891,526"
"Nov 29, 2020",$1.0219,$1.0434,$0.9925,$1.0146,"$19,269,022","$199,784,686"
"Nov 28, 2020",$0.9966,$1.0375,$0.9615,$1.0220,"$21,095,716","$201,236,862"
"Nov 27, 2020",$1.0071,$1.0515,$0.9426,$0.9966,"$32,146,496","$196,250,265"
"Nov 26, 2020",$1.1070,$1.1286,$0.9064,$1.0061,"$70,643,865","$198,118,138"
"Nov 25, 2020",$1.2417,$1.2982,$1.0815,$1.1073,"$26,504,409","$218,033,830"
"Nov 24, 2020",$1.1703,$1.2908,$1.1414,$1.2415,"$50,191,465","$244,473,967"
"Nov 23, 2020",$1.0710,$1.2051,$1.0554,$1.1701,"$40,960,416","$230,404,163"
"Nov 22, 2020",$1.1820,$1.1820,$1.0005,$1.0711,"$27,813,149","$210,906,879"
"Nov 21, 2020",$0.9376,$1.2026,$0.9376,$1.1819,"$86,779,207","$232,738,592"
"Nov 20, 2020",$0.845,$0.9409,$0.8353,$0.9376,"$27,528,672","$293,093,201"
"Nov 19, 2020",$0.8323,$0.8759,$0.8049,$0.845,"$10,825,930","$264,148,573"
"Nov 18, 2020",$0.9282,$0.943,$0.7942,$0.8323,"$33,744,128","$260,191,564"
"Nov 17, 2020",$0.9175,$0.9802,$0.89,$0.9284,"$39,282,785","$290,239,900"
"Nov 16, 2020",$0.8268,$0.8986,$0.8199,$0.8668,"$16,713,699","$270,966,416"
"Nov 15, 2020",$0.8709,$0.885,$0.798,$0.8268,"$23,586,785","$258,468,855"
"Nov 14, 2020",$0.8994,$0.9037,$0.8237,$0.8709,"$17,048,214","$272,246,368"
"Nov 13, 2020",$0.7884,$0.9133,$0.7797,$0.8994,"$20,365,195","$281,154,314"
"Nov 12, 2020",$0.8623,$0.8778,$0.7602,$0.7884,"$13,343,145","$246,466,037"
"Nov 11, 2020",$0.9435,$0.9898,$0.8582,$0.8623,"$14,450,324","$150,802,315"
"Nov 10, 2020",$0.9129,$0.9706,$0.8827,$0.9435,"$21,560,515","$165,002,218"
"Nov 09, 2020",$0.8152,$0.9261,$0.8013,$0.9129,"$16,478,134","$159,645,480"
"Nov 08, 2020",$0.6969,$0.8274,$0.685,$0.8152,"$11,126,529","$142,558,752"
"Nov 07, 2020",$0.7182,$0.788,$0.6735,$0.6969,"$14,092,056","$121,866,215"
"Nov 06, 2020",$0.6925,$0.7623,$0.6892,$0.7182,"$14,062,990","$125,598,213"
"Nov 05, 2020",$0.5342,$0.7166,$0.5329,$0.6923,"$19,017,738","$121,063,234"
"Nov 04, 2020",$0.5617,$0.5643,$0.526,$0.5342,"$6,449,745","$93,420,718"
"Nov 03, 2020",$0.6067,$0.6124,$0.5575,$0.5617,"$1,086,987","$98,222,231"
"Nov 02, 2020",$0.6343,$0.6469,$0.6053,$0.6067,"$16,813,813","$106,092,753"
"Nov 01, 2020",$0.6337,$0.6551,$0.6001,$0.6343,"$5,407,189","$110,923,369"
"Oct 31, 2020",$0.6317,$0.6542,$0.619,$0.6337,"$3,374,594","$110,811,492"
"Oct 30, 2020",$0.6901,$0.7028,$0.6177,$0.6317,"$11,372,428","$110,464,387"
"Oct 29, 2020",$0.6991,$0.723,$0.6712,$0.6901,"$7,592,469","$120,679,160"
"Oct 28, 2020",$0.7575,$0.7765,$0.6812,$0.6991,"$11,024,111","$122,259,527"
"Oct 27, 2020",$0.7794,$0.8019,$0.7478,$0.7575,"$10,473,272","$132,476,902"
"Oct 26, 2020",$0.8464,$0.8464,$0.7449,$0.7794,"$14,529,440","$136,291,177"
"Oct 25, 2020",$0.7391,$0.8496,$0.7279,$0.8464,"$17,602,175","$148,009,229"
"Oct 24, 2020",$0.7283,$0.754,$0.7074,$0.7391,"$7,326,431","$129,246,550"
"Oct 23, 2020",$0.7493,$0.7526,$0.6892,$0.7283,"$8,050,408","$127,363,860"
"Oct 22, 2020",$0.7017,$0.7869,$0.7017,$0.7492,"$11,632,895","$131,023,380"
"Oct 21, 2020",$0.6762,$0.7466,$0.6744,$0.7014,"$12,835,213","$122,659,337"
"Oct 20, 2020",$0.7999,$0.81,$0.6727,$0.6761,"$13,390,242","$118,227,217"
"Oct 19, 2020",$0.8713,$0.8713,$0.7735,$0.8004,"$12,526,817","$139,965,177"
"Oct 18, 2020",$0.809,$0.8733,$0.8021,$0.8717,"$14,376,473","$152,435,244"
"Oct 17, 2020",$0.8175,$0.8538,$0.7272,$0.8081,"$23,630,173","$141,323,982"
"Oct 16, 2020",$1.1246,$1.1517,$0.8146,$0.8175,"$37,020,875","$142,963,491"
"Oct 15, 2020",$1.1779,$1.2492,$1.0888,$1.1256,"$34,933,419","$196,833,413"
"Oct 14, 2020",$1.6946,$1.6946,$1.0648,$1.1858,"$94,692,273","$2,073,694,701"
