Date,Open*,High,Low,Close**,Volume,Market Cap
"Aug 10, 2020",$1.0213,$1.0269,$1.0012,$1.0209,"$34,346,474","$425,627,880"
"Aug 09, 2020",$1.0124,$1.0238,$1.0124,$1.0213,"$19,569,802","$384,329,737"
"Aug 08, 2020",$1.0132,$1.0178,$1.0069,$1.0133,"$20,962,370","$381,371,182"
"Aug 07, 2020",$1.0202,$1.0258,$1.0105,$1.0134,"$23,662,931","$382,603,764"
"Aug 06, 2020",$1.0199,$1.0244,$1.0125,$1.0186,"$13,339,646","$381,859,304"
"Aug 05, 2020",$1.0079,$1.0273,$1.0052,$1.0210,"$14,668,305","$392,525,892"
"Aug 04, 2020",$1.0077,$1.0174,$1.0061,$1.0068,"$16,502,946","$383,255,774"
"Aug 03, 2020",$1.0099,$1.0177,$1.0039,$1.0093,"$17,567,196","$384,398,263"
"Aug 02, 2020",$1.0159,$1.0366,$1.0021,$1.0101,"$25,100,823","$366,675,256"
"Aug 01, 2020",$1.0283,$1.0294,$1.0112,$1.0166,"$22,535,103","$368,514,754"
"Jul 31, 2020",$1.0349,$1.0400,$1.0230,$1.0275,"$22,933,590","$373,614,643"
"Jul 30, 2020",$1.0322,$1.0371,$1.0301,$1.0349,"$18,953,837","$348,656,113"
"Jul 29, 2020",$1.0232,$1.0374,$1.0205,$1.0322,"$18,873,978","$330,936,556"
"Jul 28, 2020",$1.0141,$1.0260,$1.0113,$1.0221,"$12,991,120","$302,070,195"
"Jul 27, 2020",$1.0075,$1.0206,$1.0053,$1.0147,"$17,610,963","$287,578,908"
"Jul 26, 2020",$1.0127,$1.0164,$1.0037,$1.0074,"$19,326,007","$276,534,298"
"Jul 25, 2020",$1.0324,$1.0371,$1.0035,$1.0115,"$20,400,950","$253,799,216"
"Jul 24, 2020",$1.0300,$1.0352,$1.0212,$1.0323,"$18,035,196","$285,528,290"
"Jul 23, 2020",$1.0285,$1.0350,$1.0203,$1.0302,"$18,777,152","$263,797,840"
"Jul 22, 2020",$1.0119,$1.0343,$1.0066,$1.0283,"$10,060,082","$223,363,052"
"Jul 21, 2020",$1.0073,$1.0164,$1.0050,$1.0114,"$9,745,520","$222,774,702"
"Jul 20, 2020",$1.0072,$1.0138,$1.0049,$1.0079,"$10,338,905","$219,807,881"
"Jul 19, 2020",$1.0041,$1.0141,$0.9993,$1.0068,"$8,571,477","$219,962,050"
"Jul 18, 2020",$1.0034,$1.0136,$1.0022,$1.0050,"$6,982,228","$210,368,832"
"Jul 17, 2020",$1.0073,$1.0092,$1.0020,$1.0031,"$7,370,643","$207,993,011"
"Jul 16, 2020",$1.0041,$1.0101,$0.999,$1.0079,"$9,348,150","$200,147,123"
"Jul 15, 2020",$1.0092,$1.0143,$1.0004,$1.0047,"$8,440,095","$198,696,041"
"Jul 14, 2020",$1.0119,$1.0132,$1.0016,$1.0080,"$7,973,915","$197,679,308"
"Jul 13, 2020",$1.0163,$1.0199,$1.0038,$1.0119,"$9,877,101","$197,509,891"
"Jul 12, 2020",$1.0128,$1.0199,$1.0108,$1.0163,"$7,049,854","$193,359,879"
"Jul 11, 2020",$1.0150,$1.0165,$1.0109,$1.0142,"$6,304,152","$200,117,229"
"Jul 10, 2020",$1.0168,$1.0193,$1.0101,$1.0153,"$7,770,650","$191,376,188"
"Jul 09, 2020",$1.0163,$1.0198,$1.0093,$1.0169,"$10,736,036","$188,921,259"
"Jul 08, 2020",$1.0069,$1.0179,$1.0062,$1.0163,"$9,867,278","$188,347,949"
"Jul 07, 2020",$1.0150,$1.0157,$1.0050,$1.0069,"$7,892,018","$185,351,875"
"Jul 06, 2020",$1.0071,$1.0194,$1.0057,$1.0178,"$8,064,109","$181,630,087"
"Jul 05, 2020",$1.0103,$1.0112,$1.0015,$1.0071,"$7,311,529","$174,935,587"
"Jul 04, 2020",$1.0105,$1.0173,$1.0067,$1.0114,"$7,089,984","$172,203,078"
"Jul 03, 2020",$1.0110,$1.0165,$1.0069,$1.0100,"$9,779,786","$163,265,075"
"Jul 02, 2020",$1.0080,$1.0135,$1.0043,$1.0115,"$7,437,320","$151,945,658"
"Jul 01, 2020",$1.0026,$1.0141,$0.9998,$1.0078,"$7,896,178","$128,414,094"
"Jun 30, 2020",$1.0038,$1.0073,$0.9982,$1.0026,"$6,177,577","$127,751,324"
"Jun 29, 2020",$1.0014,$1.0082,$0.9958,$1.0045,"$5,837,816","$127,999,116"
"Jun 28, 2020",$1.0014,$1.0112,$0.9976,$1.0027,"$6,535,165","$127,766,776"
"Jun 27, 2020",$0.9969,$1.0037,$0.9909,$1.0014,"$8,642,954","$127,596,178"
"Jun 26, 2020",$0.9991,$1.0037,$0.9938,$0.9972,"$7,222,881","$127,065,499"
"Jun 25, 2020",$0.998,$1.0033,$0.9888,$0.9991,"$7,327,108","$127,308,679"
"Jun 24, 2020",$1.0073,$1.0112,$0.9916,$0.9973,"$7,396,127","$127,079,993"
"Jun 23, 2020",$1.0071,$1.0096,$0.9954,$1.0081,"$6,971,332","$128,458,666"
"Jun 22, 2020",$0.9989,$1.0127,$0.9989,$1.0078,"$8,710,246","$128,415,252"
"Jun 21, 2020",$1.0030,$1.0075,$0.9972,$0.9992,"$6,025,805","$125,385,083"
"Jun 20, 2020",$0.9975,$1.0092,$0.9944,$1.0024,"$5,912,944","$125,784,696"
"Jun 19, 2020",$1.0060,$1.0073,$0.9957,$0.9973,"$7,869,758","$125,151,771"
"Jun 18, 2020",$1.0053,$1.0088,$0.9992,$1.0054,"$7,064,656","$126,157,169"
"Jun 17, 2020",$1.0049,$1.0105,$0.9977,$1.0055,"$7,655,836","$126,168,877"
"Jun 16, 2020",$1.0050,$1.0118,$0.9993,$1.0046,"$7,757,830","$126,059,023"
"Jun 15, 2020",$1.0096,$1.0145,$1.0001,$1.0050,"$12,038,320","$126,111,640"
"Jun 14, 2020",$0.9974,$1.0207,$0.9944,$1.0096,"$20,182,241","$126,687,924"
"Jun 13, 2020",$0.9975,$0.999,$0.9932,$0.9977,"$6,881,782","$125,194,430"
"Jun 12, 2020",$1.0056,$1.0078,$0.9948,$0.9975,"$8,048,161","$125,167,316"
"Jun 11, 2020",$1.0053,$1.0092,$0.9832,$1.0055,"$12,865,280","$126,172,139"
"Jun 10, 2020",$1.0038,$1.0097,$0.9987,$1.0054,"$8,351,046","$121,551,706"
"Jun 09, 2020",$1.0034,$1.0073,$0.9971,$1.0043,"$8,239,780","$121,163,650"
"Jun 08, 2020",$1.0074,$1.0080,$0.9949,$1.0026,"$6,558,333","$123,189,670"
"Jun 07, 2020",$0.9991,$1.0092,$0.9903,$1.0071,"$7,107,409","$135,814,148"
"Jun 06, 2020",$1.0007,$1.0083,$0.9954,$0.9991,"$6,059,871","$131,772,152"
"Jun 05, 2020",$1.0053,$1.0096,$0.9975,$0.9996,"$6,987,269","$131,718,161"
"Jun 04, 2020",$1.0031,$1.0073,$0.9925,$1.0053,"$8,110,432","$132,227,475"
"Jun 03, 2020",$0.995,$1.0053,$0.9931,$1.0021,"$7,829,430","$131,977,979"
"Jun 02, 2020",$1.0184,$1.0191,$0.9916,$0.995,"$12,904,441","$120,571,932"
"Jun 01, 2020",$0.9928,$1.0198,$0.992,$1.0175,"$10,053,733","$126,382,393"
"May 31, 2020",$1.0102,$1.0110,$0.9902,$0.9923,"$7,713,504","$128,749,944"
"May 30, 2020",$0.9879,$1.0127,$0.9829,$1.0099,"$11,709,752","$126,164,423"
"May 29, 2020",$1.0131,$1.0188,$0.9836,$1.0020,"$8,929,349","$121,755,731"
"May 28, 2020",$1.0096,$1.0138,$0.9992,$1.0134,"$12,318,448","$121,599,261"
"May 27, 2020",$0.9989,$1.0135,$0.9987,$1.0094,"$6,640,750","$121,034,255"
"May 26, 2020",$0.9966,$1.0030,$0.9925,$0.9989,"$8,867,698","$119,299,894"
"May 25, 2020",$0.9858,$1.0017,$0.9819,$0.9964,"$6,484,030","$120,099,418"
"May 24, 2020",$1.0024,$1.0051,$0.986,$0.9866,"$7,440,923","$118,979,753"
"May 23, 2020",$1.0084,$1.0106,$0.9962,$1.0025,"$6,222,107","$120,957,842"
"May 22, 2020",$0.9967,$1.0117,$0.9942,$1.0087,"$7,654,987","$124,787,998"
"May 21, 2020",$1.0019,$1.0042,$0.9842,$0.9965,"$11,070,155","$118,421,808"
"May 20, 2020",$0.9953,$1.0048,$0.9946,$1.0015,"$7,484,489","$119,951,509"
"May 19, 2020",$0.9989,$1.0052,$0.9926,$0.9953,"$9,417,566","$113,648,939"
"May 18, 2020",$0.9953,$1.0254,$0.9916,$0.9993,"$10,500,725","$113,769,981"
"May 17, 2020",$1.0028,$1.0212,$0.9834,$0.9939,"$7,680,861","$109,584,305"
"May 16, 2020",$0.9846,$1.0125,$0.9792,$1.0030,"$8,373,798","$110,058,026"
"May 15, 2020",$1.0087,$1.0095,$0.9777,$0.9857,"$13,711,063","$107,742,091"
"May 14, 2020",$1.0234,$1.0283,$0.9983,$1.0079,"$16,490,183","$110,000,727"
"May 13, 2020",$1.0018,$1.0293,$1.0007,$1.0234,"$14,847,587","$109,861,865"
"May 12, 2020",$0.9941,$1.0134,$0.9917,$1.0022,"$13,648,002","$108,467,168"
"May 11, 2020",$1.0097,$1.0147,$0.9785,$0.9932,"$18,909,909","$107,816,854"
"May 10, 2020",$1.0021,$1.0116,$0.9455,$1.0091,"$28,200,453","$110,223,366"
"May 09, 2020",$1.0043,$1.0137,$0.9943,$1.0027,"$15,036,577","$112,337,890"
"May 08, 2020",$1.0087,$1.0161,$0.9961,$1.0038,"$20,837,246","$111,610,475"
"May 07, 2020",$0.9979,$1.0152,$0.9852,$1.0087,"$19,393,707","$112,516,049"
"May 06, 2020",$1.0120,$1.0205,$0.9975,$0.9979,"$12,507,706","$110,974,342"
"May 05, 2020",$1.0076,$1.0167,$0.9894,$1.0123,"$13,580,697","$112,775,729"
"May 04, 2020",$0.9937,$1.0166,$0.9761,$1.0078,"$17,318,067","$111,844,255"
"May 03, 2020",$1.0051,$1.0201,$0.9884,$0.9933,"$15,160,972","$110,092,899"
"May 02, 2020",$1.0058,$1.0106,$0.9961,$1.0052,"$13,143,639","$108,819,528"
"May 01, 2020",$0.9997,$1.0263,$0.9961,$1.0062,"$14,682,420","$99,105,462"
"Apr 30, 2020",$1.0187,$1.0270,$0.9866,$0.9997,"$20,539,852","$99,398,642"
"Apr 29, 2020",$1.0061,$1.0425,$0.9999,$1.0203,"$21,346,830","$101,434,381"
"Apr 28, 2020",$1.0099,$1.0128,$0.9968,$1.0038,"$12,076,580","$97,246,819"
"Apr 27, 2020",$1.0103,$1.0217,$0.9942,$1.0092,"$12,156,993","$97,307,737"
"Apr 26, 2020",$1.0209,$1.0222,$1.0029,$1.0098,"$13,488,537","$97,567,652"
"Apr 25, 2020",$1.0132,$1.0284,$1.0093,$1.0210,"$12,310,801","$97,566,012"
"Apr 24, 2020",$0.9997,$1.0180,$0.9984,$1.0137,"$12,387,992","$96,300,420"
"Apr 23, 2020",$1.0155,$1.0180,$0.9957,$1.0001,"$17,618,690","$92,938,591"
"Apr 22, 2020",$1.0100,$1.0216,$1.0060,$1.0152,"$12,915,203","$90,521,125"
"Apr 21, 2020",$0.9928,$1.0136,$0.9915,$1.0105,"$12,951,849","$89,986,142"
"Apr 20, 2020",$1.0120,$1.0161,$0.9893,$0.9926,"$15,635,487","$87,269,191"
"Apr 19, 2020",$1.0150,$1.0181,$1.0054,$1.0115,"$18,523,518","$87,766,453"
"Apr 18, 2020",$1.0143,$1.0377,$1.0063,$1.0156,"$14,913,751","$83,987,549"
"Apr 17, 2020",$1.0240,$1.0255,$1.0087,$1.0143,"$12,094,160","$82,153,813"
"Apr 16, 2020",$0.9842,$1.0385,$0.9746,$1.0246,"$16,579,140","$82,949,110"
"Apr 15, 2020",$0.9943,$1.0064,$0.9807,$0.9837,"$11,645,055","$79,125,180"
"Apr 14, 2020",$1.0101,$1.0187,$0.9907,$0.9934,"$11,939,085","$79,480,334"
"Apr 13, 2020",$1.0109,$1.0151,$0.9864,$1.0101,"$11,707,567","$80,511,877"
"Apr 12, 2020",$1.0002,$1.0211,$0.9943,$1.0101,"$13,380,743","$80,562,058"
"Apr 11, 2020",$0.9967,$1.0061,$0.9873,$0.9997,"$12,248,595","$79,622,320"
"Apr 10, 2020",$1.0170,$1.0214,$0.9858,$0.9967,"$14,191,847","$79,369,495"
"Apr 09, 2020",$1.0215,$1.0246,$1.0021,$1.0168,"$12,718,638","$80,973,828"
"Apr 08, 2020",$1.0166,$1.0248,$1.0104,$1.0197,"$14,591,054","$80,454,950"
"Apr 07, 2020",$1.0494,$1.0522,$0.9987,$1.0182,"$26,530,743","$81,164,683"
"Apr 06, 2020",$1.0091,$1.0510,$1.0066,$1.0496,"$18,594,074","$91,029,919"
"Apr 05, 2020",$1.0173,$1.0208,$1.0016,$1.0102,"$10,032,522","$87,012,473"
"Apr 04, 2020",$1.0040,$1.0191,$0.9976,$1.0173,"$12,492,038","$88,312,432"
"Apr 03, 2020",$1.0189,$1.0228,$0.9989,$1.0023,"$11,837,308","$86,179,591"
"Apr 02, 2020",$1.0245,$1.0443,$1.0072,$1.0192,"$15,542,369","$87,444,086"
"Apr 01, 2020",$1.0110,$1.0309,$0.9948,$1.0227,"$10,886,562","$84,665,103"
"Mar 31, 2020",$1.0169,$1.0208,$1.0036,$1.0110,"$12,821,515","$84,021,801"
"Mar 30, 2020",$0.9807,$1.0250,$0.9787,$1.0190,"$13,705,358","$83,335,720"
"Mar 29, 2020",$1.0030,$1.0232,$0.9792,$0.9813,"$10,464,517","$79,650,413"
"Mar 28, 2020",$1.0030,$1.0093,$0.9801,$1.0030,"$14,286,337","$81,766,315"
"Mar 27, 2020",$1.0159,$1.0186,$0.9966,$0.9995,"$12,289,196","$80,871,727"
"Mar 26, 2020",$1.0028,$1.0188,$0.9962,$1.0164,"$14,627,888","$82,784,647"
"Mar 25, 2020",$1.0035,$1.0141,$0.9822,$1.0028,"$12,357,470","$81,083,970"
"Mar 24, 2020",$1.0340,$1.0493,$0.9825,$1.0050,"$11,655,469","$80,709,177"
"Mar 23, 2020",$0.9713,$1.0384,$0.9687,$1.0369,"$11,059,862","$83,443,900"
"Mar 22, 2020",$1.0068,$1.0172,$0.9686,$0.9713,"$13,047,508","$78,568,470"
"Mar 21, 2020",$0.9925,$1.0226,$0.983,$1.0064,"$12,761,240","$83,760,244"
"Mar 20, 2020",$1.0228,$1.0462,$0.964,$0.9925,"$23,741,397","$82,581,980"
"Mar 19, 2020",$0.9941,$1.0417,$0.9941,$1.0235,"$20,868,363","$82,872,609"
"Mar 18, 2020",$0.9908,$1.0112,$0.9885,$0.9941,"$14,477,589","$92,651,064"
"Mar 17, 2020",$1.0294,$1.0582,$0.9851,$0.9934,"$17,205,581","$90,723,381"
"Mar 16, 2020",$1.0354,$1.0666,$0.9922,$1.0292,"$33,814,026","$93,478,571"
"Mar 15, 2020",$0.9985,$1.0765,$0.9933,$1.0345,"$28,727,471","$99,303,091"
"Mar 14, 2020",$1.0940,$1.0986,$0.9919,$0.9985,"$23,698,135","$94,189,048"
"Mar 13, 2020",$1.0339,$1.1148,$0.9782,$1.0930,"$71,260,808","$105,858,180"
"Mar 12, 2020",$1.0016,$1.0721,$0.9928,$1.0354,"$70,263,958","$109,634,315"
"Mar 11, 2020",$0.9956,$1.0029,$0.9781,$1.0022,"$26,100,688","$116,990,213"
"Mar 10, 2020",$1.0064,$1.0093,$0.9888,$0.9957,"$18,890,026","$118,178,863"
"Mar 09, 2020",$0.9765,$1.0061,$0.9756,$1.0057,"$30,491,965","$119,688,330"
"Mar 08, 2020",$0.9953,$1.0020,$0.9746,$0.9774,"$20,791,946","$118,613,645"
"Mar 07, 2020",$1.0184,$1.0204,$0.9866,$0.9953,"$19,365,810","$121,052,984"
"Mar 06, 2020",$1.0085,$1.0228,$1.0043,$1.0171,"$19,142,305","$123,080,292"
"Mar 05, 2020",$1.0032,$1.0139,$0.9994,$1.0097,"$18,795,764","$118,581,272"
"Mar 04, 2020",$0.9994,$1.0079,$0.9952,$1.0026,"$16,405,147","$117,832,570"
"Mar 03, 2020",$1.0030,$1.0111,$0.9921,$0.9994,"$15,858,690","$117,180,433"
"Mar 02, 2020",$0.9996,$1.0123,$0.9955,$1.0034,"$21,259,891","$117,608,068"
"Mar 01, 2020",$0.9961,$1.0099,$0.9869,$0.9995,"$25,826,815","$116,656,790"
"Feb 29, 2020",$1.0081,$1.0195,$0.993,$0.9963,"$17,417,335","$118,561,822"
"Feb 28, 2020",$0.9973,$1.0178,$0.9808,$1.0083,"$21,703,047","$120,392,079"
"Feb 27, 2020",$0.9988,$1.0089,$0.9869,$0.9969,"$35,396,356","$121,381,743"
"Feb 26, 2020",$0.9867,$1.0020,$0.978,$0.9985,"$34,475,811","$121,815,771"
"Feb 25, 2020",$0.9878,$0.9959,$0.9771,$0.9826,"$21,176,820","$121,350,907"
"Feb 24, 2020",$1.0137,$1.0206,$0.9758,$0.9877,"$19,747,543","$119,108,183"
"Feb 23, 2020",$0.9971,$1.0202,$0.9958,$1.0126,"$15,799,635","$122,509,116"
"Feb 22, 2020",$0.9984,$1.0021,$0.9908,$0.9971,"$16,948,279","$119,735,601"
"Feb 21, 2020",$0.9882,$1.0046,$0.9836,$1.0001,"$17,867,269","$120,287,983"
"Feb 20, 2020",$0.9645,$0.9969,$0.9628,$0.9878,"$20,089,967","$118,555,433"
"Feb 19, 2020",$1.0193,$1.0195,$0.9628,$0.9648,"$21,675,540","$115,927,376"
"Feb 18, 2020",$1.0063,$1.0313,$0.9909,$1.0212,"$21,587,204","$124,191,560"
"Feb 17, 2020",$0.9917,$1.0085,$0.9809,$1.0062,"$25,877,439","$126,602,760"
"Feb 16, 2020",$0.9875,$1.0035,$0.9732,$0.9912,"$24,721,716","$125,599,792"
"Feb 15, 2020",$0.9937,$1.0121,$0.9803,$0.9856,"$23,872,589","$123,648,021"
"Feb 14, 2020",$0.9943,$1.0228,$0.9876,$0.9937,"$23,031,852","$123,245,953"
"Feb 13, 2020",$1.0187,$1.0219,$0.9886,$0.9951,"$25,212,913","$121,003,078"
"Feb 12, 2020",$1.0079,$1.0289,$0.9788,$1.0187,"$29,871,184","$120,876,072"
"Feb 11, 2020",$0.9962,$1.0136,$0.991,$1.0073,"$24,090,297","$116,615,864"
"Feb 10, 2020",$1.0127,$1.0147,$0.987,$0.9968,"$20,010,030","$113,905,898"
"Feb 09, 2020",$1.0151,$1.0216,$0.9975,$1.0086,"$20,790,340","$114,817,572"
"Feb 08, 2020",$1.0055,$1.0186,$0.9925,$1.0152,"$20,278,482","$114,501,365"
"Feb 07, 2020",$1.0012,$1.0143,$0.9987,$1.0059,"$18,500,810","$112,395,969"
"Feb 06, 2020",$1.0192,$1.0234,$0.9932,$1.0000,"$20,066,580","$110,749,934"
"Feb 05, 2020",$1.0022,$1.0387,$0.9956,$1.0192,"$18,596,804","$112,695,724"
"Feb 04, 2020",$0.9972,$1.0113,$0.9906,$1.0034,"$16,375,644","$109,419,530"
"Feb 03, 2020",$0.9964,$1.0141,$0.9889,$0.9977,"$17,195,513","$106,349,845"
"Feb 02, 2020",$1.0103,$1.0306,$0.9911,$0.9964,"$16,968,250","$105,284,832"
"Feb 01, 2020",$1.0047,$1.0184,$1.0022,$1.0116,"$14,873,854","$107,995,497"
"Jan 31, 2020",$1.0168,$1.0182,$0.986,$1.0056,"$16,489,795","$107,015,691"
"Jan 30, 2020",$0.9999,$1.0352,$0.9892,$1.0156,"$18,278,061","$107,743,703"
"Jan 29, 2020",$1.0141,$1.0141,$0.9964,$0.9992,"$16,309,049","$104,490,608"
"Jan 28, 2020",$1.0176,$1.0320,$0.9909,$1.0133,"$17,205,596","$105,461,959"
"Jan 27, 2020",$1.0064,$1.0223,$1.0037,$1.0176,"$16,881,575","$104,107,549"
"Jan 26, 2020",$0.9903,$1.0126,$0.9832,$1.0066,"$14,292,201","$101,625,920"
"Jan 25, 2020",$0.9987,$1.0003,$0.9826,$0.9886,"$13,314,599","$99,362,724"
"Jan 24, 2020",$0.991,$1.0068,$0.9785,$1.0001,"$15,248,299","$100,107,567"
"Jan 23, 2020",$0.9955,$0.9976,$0.978,$0.991,"$16,040,879","$98,545,962"
"Jan 22, 2020",$0.9975,$1.0052,$0.9908,$0.996,"$14,547,495","$96,661,396"
"Jan 21, 2020",$0.9914,$1.0016,$0.982,$0.9992,"$14,856,777","$96,972,668"
"Jan 20, 2020",$0.9859,$0.9999,$0.9801,$0.9916,"$15,109,478",$0
"Jan 19, 2020",$1.0009,$1.0136,$0.9795,$0.9859,"$16,767,022",$0
"Jan 18, 2020",$1.0019,$1.0093,$0.987,$1.0018,"$16,575,859",$0
"Jan 17, 2020",$0.9851,$1.0171,$0.9755,$1.0030,"$14,412,819",$0
"Jan 16, 2020",$0.9939,$1.0008,$0.9508,$0.9848,"$973,939,834",$0
"Jan 15, 2020",$1.0030,$1.0239,$0.9657,$0.9957,"$505,927,649",$0
"Jan 14, 2020",$1.0007,$1.0182,$0.9939,$1.0017,"$8,995,881",$0
"Jan 13, 2020",$1.0009,$1.0069,$0.998,$1.0012,"$3,752,013",$0
"Jan 12, 2020",$1.0010,$1.0115,$0.9977,$1.0017,"$3,966,035",$0
"Jan 11, 2020",$1.0031,$1.0085,$0.9971,$1.0024,"$3,583,659",$0
"Jan 10, 2020",$1.0053,$1.0111,$0.9978,$1.0022,"$6,095,383",$0
"Jan 09, 2020",$1.0056,$1.0097,$0.9966,$1.0051,"$4,861,969",$0
"Jan 08, 2020",$0.996,$1.0123,$0.99,$1.0060,"$8,331,934",$0
"Jan 07, 2020",$1.0030,$1.0077,$0.9943,$0.996,"$6,468,096",$0
"Jan 06, 2020",$1.0062,$1.0130,$0.9966,$1.0030,"$5,758,883",$0
"Jan 05, 2020",$1.0079,$1.0156,$1.0023,$1.0076,"$4,610,514",$0
"Jan 04, 2020",$1.0020,$1.0127,$0.9994,$1.0078,"$3,342,562",$0
"Jan 03, 2020",$0.9987,$1.0046,$0.9918,$1.0022,"$3,578,684",$0
"Jan 02, 2020",$1.0002,$1.0040,$0.9946,$0.9978,"$2,925,547",$0
"Jan 01, 2020",$0.9978,$1.0039,$0.9958,$1.0002,"$2,058,558",$0
"Dec 31, 2019",$1.0065,$1.0079,$0.9967,$0.998,"$3,115,204",$0
"Dec 30, 2019",$1.0064,$1.0124,$1.0013,$1.0072,"$3,338,305",$0
"Dec 29, 2019",$1.0059,$1.0312,$1.0036,$1.0039,"$3,967,640",$0
"Dec 28, 2019",$1.0083,$1.0175,$1.0056,$1.0068,"$2,471,911",$0
"Dec 27, 2019",$1.0047,$1.0214,$0.9969,$1.0083,"$2,522,002",$0
"Dec 26, 2019",$1.0106,$1.0136,$0.9948,$1.0044,"$2,858,958",$0
"Dec 25, 2019",$1.0102,$1.0182,$1.0020,$1.0106,"$1,790,487",$0
"Dec 24, 2019",$0.9968,$1.0207,$0.9943,$1.0102,"$3,862,385",$0
"Dec 23, 2019",$0.9999,$1.0089,$0.9942,$0.9973,"$3,625,855",$0
"Dec 22, 2019",$1.0053,$1.0069,$0.9975,$0.9999,"$1,591,895",$0
"Dec 21, 2019",$1.0040,$1.0096,$1.0015,$1.0050,"$1,342,908",$0
"Dec 20, 2019",$1.0076,$1.0103,$0.9962,$1.0039,"$1,686,796",$0
"Dec 19, 2019",$1.0026,$1.0199,$0.9978,$1.0076,"$2,055,299",$0
"Dec 18, 2019",$1.0023,$1.0257,$0.994,$1.0020,"$5,256,854",$0
"Dec 17, 2019",$1.0062,$1.0211,$0.9999,$1.0008,"$5,002,589",$0
"Dec 16, 2019",$1.0032,$1.0227,$0.9991,$1.0062,"$3,403,102",$0
"Dec 15, 2019",$1.0076,$1.0101,$0.9816,$1.0032,"$1,505,775",$0
"Dec 14, 2019",$1.0033,$1.0098,$1.0015,$1.0076,"$1,645,619",$0
"Dec 13, 2019",$1.0059,$1.0078,$0.9995,$1.0039,"$2,211,492",$0
"Dec 12, 2019",$1.0031,$1.0105,$0.9965,$1.0055,"$2,372,303",$0
"Dec 11, 2019",$1.0037,$1.0138,$1.0021,$1.0030,"$2,841,475",$0
"Dec 10, 2019",$1.0061,$1.0091,$1.0012,$1.0039,"$2,237,471",$0
"Dec 09, 2019",$1.0037,$1.0110,$0.9964,$1.0064,"$2,776,887",$0
"Dec 08, 2019",$1.0058,$1.0127,$1.0000,$1.0037,"$4,015,579",$0
"Dec 07, 2019",$1.0015,$1.0079,$0.9988,$1.0058,"$1,931,386",$0
"Dec 06, 2019",$1.0084,$1.0120,$0.9999,$1.0019,"$2,479,272",$0
"Dec 05, 2019",$1.0050,$1.0335,$0.9974,$1.0082,"$1,399,150",$0
"Dec 04, 2019",$1.0036,$1.0143,$0.9848,$1.0044,"$2,308,280",$0
"Dec 03, 2019",$0.9979,$1.0116,$0.9913,$1.0039,"$1,436,267",$0
"Dec 02, 2019",$1.0022,$1.0194,$0.9934,$0.9979,"$1,652,542",$0
"Dec 01, 2019",$1.0046,$1.0223,$0.9955,$1.0010,"$1,383,114",$0
"Nov 30, 2019",$1.0048,$1.0158,$1.0002,$1.0052,"$1,099,787",$0
"Nov 29, 2019",$1.0050,$1.0082,$0.9935,$1.0048,"$1,517,444",$0
"Nov 28, 2019",$0.9999,$1.0176,$0.9923,$1.0047,"$1,295,174",$0
"Nov 27, 2019",$1.0050,$1.0290,$0.9844,$0.997,"$478,836",$0
"Nov 26, 2019",$1.0072,$1.0314,$0.9918,$1.0061,"$217,385",$0
"Nov 25, 2019",$1.0013,$1.0347,$0.9848,$1.0070,"$958,777",$0
"Nov 24, 2019",$1.0163,$1.0351,$0.9956,$1.0023,"$255,060",$0
"Nov 23, 2019",$0.9922,$1.0287,$0.9883,$1.0163,"$311,283",$0
"Nov 22, 2019",$0.9974,$1.0265,$0.9722,$0.9926,"$2,104,541",$0
